SetID,SetName,pval,padj,log2err,ES,NES,size,leadingEdge
MOSET5797,MGI_MP:0003304__LARGE_INTESTINAL_INFLAMMATION,0.333666333666334,0.628397950857173,0.0645031249656493,-0.327567030531665,-1.23411937807284,9,JAK3|ICAM1|SMAD3
MOSET7773,JAKEL_2019_OLIGODENDROCYTE3_DE_OG_CLUSTERS,0.333666333666334,0.628397950857173,0.0645031249656493,-0.205590772180674,-1.16631124220554,59,KCTD8|SIK3|PTN|CNP|TUBB4A|PTMA|TMEM123|MYRF|REEP3|ELOVL1
MOSET8659,AYHAN_2021_DEN_GYR3,0.333666333666334,0.628397950857173,0.0645031249656493,-0.163561976046326,-1.07104816693525,447,CAMK2N1|DTNB|FAM135B|CSRNP3|MPPED2|GNAL|CNTN4|RGS7|GALNT13|MYRIP|DCC|RECK|TTC39C|GRK3|UNC80|BRINP1|KLHL29|NMNAT3|LDB2|CNTN5|CAP2|TMEM108|ADGRL2|PHACTR1|PTPRO|KCND3|RYR2|PKIG|ELMOD1|BCL11B|RBFOX1|FHOD3|CCSER1|CDR2|CADM2|PCBP3|CDH12|NIN|PRKAA2|CHST9|ZMAT4|LRRTM4|SCN8A|STOX2|SLC4A7|CACNA1A|PPM1E|FMN2|NRG3|SPON1|PLEKHA5|CELF1|XKR6|NRXN3|KCNH1|CDH18|TNPO1|UNC79|KCNJ6|LRFN5|CCDC6|TMTC1|SLC25A12|CLSTN2|NAV3|ATP2B2|KLF12|CELF4|TSHZ2|FAM155A|SORL1|PATJ|PLXNA4|CYFIP2|CERS6|DYNC1I1|WNK2|GABRB3|THOC3|KCNMA1|ENC1|LARP1B|MMP16|DAB1|ACAP2|CEMIP2|SMYD3|BDP1|CHN1|AEBP2|TTC7B|DOCK3|SLC7A14|OGA|PPP3CB|CAMK2A|DGKI|FOCAD|CRPPA|SLC4A10|RGS7BP|CDH2|SYT16|NR3C2|TRIM9|RUNDC3B|BMPR2|ANO3|ADAM22|FAM126B|UNC5D|RPRD2|TNRC6A|ARPP21|CDH8|MRTFB|DLGAP1|ARHGEF11|PLCB1|SCN3A|SYNE1|MYT1L|RIMS2|FBXO34|LUC7L3|GRIA2|CACNB2|PCSK2|TMEM132B|CMIP|SON|TENM4|EHBP1|RAB11FIP3|INPP4B|LMO3|PTPRN2|CACNG8|WDR17|PRICKLE1|KAT6B|SUSD4|KCNC2|NRCAM|CNTN1|CACNG3|ADCY9|NSF|GABRG2
MOSET2122,MGI_MP:0004141__ABNORMAL_ENTEROENDOCRINE_CELL_MORPHOLOGY,0.334665334665335,0.628964107678632,0.0643583367917361,-0.365574811214289,-1.24056675563784,6,NEUROD1
MOSET2578,MGI_MP:0001176__ABNORMAL_LUNG_DEVELOPMENT,0.334665334665335,0.628964107678632,0.0643583367917361,-0.21704544124176,-1.18258660357839,45,WNT7B|CEBPA|ZFPM2|STK36|ELN|ITGA3|JMJD6
MOSET3208,MGI_MP:0002216__ABNORMAL_SEMINIFEROUS_TUBULE_MORPHOLOGY,0.334665334665335,0.628964107678632,0.0643583367917361,-0.196464658940184,-1.15773134830861,88,RBP1|SPAG16|SCMH1|PROKR2|BCL2L11|FANCD2|CCNE2|HMGB2|RAD51C|KCNJ6|ALMS1|CKS2|ARX|SOX8|CDK2|AR|SOX2|FANCC|RXRB|SUN1|CDK4|KDM3A|ADGRG2|INSR|NPEPPS|PTEN|BRD4|APAF1|FNDC3A|HTT
MOSET5026,MGI_MP:0001222__EPIDERMAL_HYPERPLASIA,0.334665334665335,0.628964107678632,0.0643583367917361,-0.223447432382298,-1.2009045424536,40,FOXP3|CTSE|RXRA|SHARPIN|FGF7|ITGB2|LY6A|GATA3|PPARD
MOSET6415,MGI_MP:0004470__SMALL_NASAL_BONE,0.334665334665335,0.628964107678632,0.0643583367917361,-0.365598255356131,-1.24064631260427,6,MSX1
MOSET507,GAD_NERVOUS_SYSTEM_DISEASES_ALCOHOL_WITHDRAWAL_DELIRIUM,0.335664335664336,0.62979020979021,0.0642140881844605,-0.35297212176349,-1.25118066439283,7,SLC6A3
MOSET5533,MGI_MP:0008214__INCREASED_IMMATURE_B_CELL_NUMBER,0.335664335664336,0.62979020979021,0.0642140881844605,-0.379495608121349,-1.23345542166466,5,DEF6
MOSET5680,MGI_MP:0002406__INCREASED_SUSCEPTIBILITY_TO_INFECTION,0.335664335664336,0.62979020979021,0.0642140881844605,-0.279377052369012,-1.23252398159328,17,CFTR|CHRNA3|FHIT|NFKB1|E2F4
MOSET5944,MGI_MP:0004566__MYOCARDIAL_FIBER_DEGENERATION,0.335664335664336,0.62979020979021,0.0642140881844605,-0.267629258529949,-1.22882343872738,19,LMNA|DES|MPZL3
MOSET6395,MGI_MP:0003306__SMALL_INTESTINAL_INFLAMMATION,0.336663336663337,0.631401501455646,0.0640703750499722,-0.278398302913726,-1.22820604579511,17,MAP3K8|SMAD3|CD19|B2M|CBFA2T2
MOSET1802,MGI_MP:0008076__ABNORMAL_CD4-POSITIVE_T_CELL_DIFFERENTIATION,0.337662337662338,0.631696512876405,0.0639271933359996,-0.310101626913587,-1.23191710671339,11,CD83|ZBTB7B|RUNX1|B2M|CBFB|LIME1
MOSET2434,MGI_MP:0000477__ABNORMAL_INTESTINE_MORPHOLOGY,0.337662337662338,0.631696512876405,0.0639271933359996,-0.211977191764305,-1.17288657968556,50,CFTR|GUCY1B1|LOXL1|HOXA5|C4B|PTCH1|SPRY2|PLAGL2|ERCC5|PITX2|NKX2-3|E2F4|SLC9A3|AEBP1|CDKN1C|LAMA5|GFRA1|MAP3K7|DLG1|CHUK
MOSET2448,MGI_MP:0004507__ABNORMAL_ISCHIUM_MORPHOLOGY,0.337662337662338,0.631696512876405,0.0639271933359996,-0.379007351724267,-1.23186846653987,5,COL1A1|COMP|SOX9
MOSET2736,MGI_MP:0000920__ABNORMAL_MYELINATION,0.337662337662338,0.631696512876405,0.0639271933359996,-0.206477782749533,-1.1697538081055,58,LMNA|HEXA|CLDN11|ARSA|GFAP|EGR2|TYROBP|PSAP|MAL|DST|PLP1|NTRK2|PPARD|MAG|SPTBN4|HPN|EMX1|MMP9|GAL3ST1
MOSET3318,MGI_MP:0004244__ABNORMAL_SPONTANEOUS_ABORTION_RATE,0.337662337662338,0.631696512876405,0.0639271933359996,-0.379234007911895,-1.23260515570701,5,STAT5B|S1PR3|ITGB3
MOSET7781,JAKEL_2019_OLIGO1_DE_OG_CLUSTERS,0.337662337662338,0.631696512876405,0.0639271933359996,-0.341981542394786,-1.25818669280713,8,RASGRF1|RBFOX1
MOSET3077,MGI_MP:0005442__ABNORMAL_PYRAMIDAL_NEURON_MORPHOLOGY,0.338661338661339,0.631990057186908,0.0637845390312975,-0.231040065128272,-1.19393980999571,34,GM2A|TRP73|TUBA1A|NRP1
MOSET4876,MGI_MP:0000608__DISSOCIATED_HEPATOCYTES,0.338661338661339,0.631990057186908,0.0637845390312975,-0.349831503444417,-1.24004811121716,7,JUN
MOSET6350,MGI_MP:0003852__SKELETAL_MUSCLE_NECROSIS,0.338661338661339,0.631990057186908,0.0637845390312975,-0.349209391464941,-1.23784291020605,7,SGCD|DMD|SGCG|DAG1
MOSET698,GAD_MUSCULOSKELETAL_DISEASES_SJOGREN'S_SYNDROME,0.338661338661339,0.631990057186908,0.0637845390312975,-0.325997480086583,-1.22820604602598,9,ABCA7|CTLA4|TAP2|ARHGAP45
MOSET7180,LAKE_2018_AST_CER,0.338661338661339,0.631990057186908,0.0637845390312975,-0.176182983908002,-1.10422939674237,194,CLU|ALDH1A1|SNED1|SLC24A3|NPAS3|PRKG1|WDR49|ST3GAL6|MSRA|CRB1|LRP1B|ZFPM2|GABRA2|PAX3|CACHD1|PCSK6|GABRB1|CEP85L|RELN|GRIK4|VAT1L|SLC20A2|SLC4A4|PREX2|RYR3|LAMA2|CHL1|SEPTIN4|SSBP2|PARD3B|SORBS1|DMD|STARD13|PTGDS|GRIA4|RPS6KA5|COLEC12|ST8SIA1|COL23A1|ATP1A2|XYLT1|TRPS1|GRID1|CTNNA3|SHROOM3
MOSET7965,BAKKEN_2019_L6B_GLUTAMATERGIC_DE_GLUT_CLUSTERS,0.338661338661339,0.631990057186908,0.0637845390312975,-0.163782311020661,-1.07191797216631,425,DTNB|DRD1|NRIP1|MEIS3|PRKCB|GNAL|RGS7|TLE4|SDK2|OGFRL1|GNB4|LRFN2|PAK1|HCRTR2|NKAIN2|ETV5|OSBPL10|PTPRU|TMEM108|OPRM1|UBE2QL1|WASF3|FOXP2|GADD45A|PDE4B|CDH10|RYR2|PBX1|PLCB4|BCL11B|DNM3|IGSF21|CCSER1|THSD4|ZFHX3|DCBLD1|ADCY2|OLFM3|LUZP2|PDZRN4|FRMPD4|TMEM132D|USP46|ROBO2|CNIH2|PLEKHA5|MPPED1|ASTN2|MDGA2|DOK6|GRIK3|PCP4|SLC35F4|CDH11|MLIP|PCDH11X|PLCXD3|SEL1L3|CDH18|HS3ST4|SSBP3|PPP2R1B|CHRNB3|NDFIP2|RALGAPA2|GALNT10|EFHD2|KCNH5|CDC14A|GLRA2|NAV3|DOCK4|PCDH9|DDAH1
MOSET2101,MGI_MP:0002085__ABNORMAL_EMBRYONIC_TISSUE_MORPHOLOGY,0.340659340659341,0.632341764277646,0.0635007968065945,-0.185336565923271,-1.12325082697428,133,ZIC3|SALL4|PBX1|AMN|MNAT1|RACGAP1|CENPA|INCENP|COPS3|MAD2L1|BIRC5|RAD54L2|POR|WASL|PRMT1|NPM2|RARA|BARD1|PITX2|BRCA1|TAF10|SMAD2|CSE1L|LDB1|ZFR|NCK1|PDPK1|MDM2|MEN1|BRCA2|TRAIP|YY1|SMARCC1|NF1|FGFR1|TRRAP|HOXA3|SMAD1|SP1|SLC31A1|NR2E1|PTPRJ|AGO2|CHUK|DISP1|TCF3|RERE|HTT|WT1|PPP2CA|SMAD5|S100A8|KAT2A|NOTCH1|ADNP|RAC1|MAX|HECTD1|EZH2|HIRA|HNF1B|PPM1B
MOSET2104,MGI_MP:0002572__ABNORMAL_EMOTION/AFFECT_BEHAVIOR,0.341658341658342,0.632341764277646,0.0633597010643758,-0.324369723197342,-1.22207341931888,9,GABBR2|APP|CHRNA4
MOSET2140,MGI_MP:0001586__ABNORMAL_ERYTHROCYTE_CELL_NUMBER,0.33966033966034,0.632341764277646,0.0636424081651019,-0.347851272580273,-1.2330287847166,7,OSMR|CD33|SPI1|KIT
MOSET2168,MGI_MP:0002807__ABNORMAL_EYE_BLINK_CONDITIONING_BEHAVIOR,0.341658341658342,0.632341764277646,0.0633597010643758,-0.375988293650325,-1.22205577445613,5,HCN1
MOSET244,HPRD_RECEPTOR_ACTIVATOR_OF_NF-kB_LIGAND_SIGNALING_PATHWAY,0.340659340659341,0.632341764277646,0.0635007968065945,-0.197386250019494,-1.15961287425538,84,BAD|MAP3K8|MAPK3|PTPN6|FOS|JUN|MITF|CAPN1|NFATC1|SYK|TYROBP|PIK3R1|LYN|TREM2|AKT2|SQSTM1|RUNX1|MAP2K1
MOSET2513,MGI_MP:0003237__ABNORMAL_LENS_EPITHELIUM_MORPHOLOGY,0.341658341658342,0.632341764277646,0.0633597010643758,-0.295381261389402,-1.25418984963191,14,SPARC|ITGA3
MOSET2602,MGI_MP:0002619__ABNORMAL_LYMPHOCYTE_MORPHOLOGY,0.33966033966034,0.632341764277646,0.0636424081651019,-0.262785490581358,-1.22007492896433,20,FOXP3|JAK3|LCK|CD19|BCL2|CASP8|ITK|IL15
MOSET2606,MGI_MP:0003172__ABNORMAL_LYSOSOME_PHYSIOLOGY,0.340659340659341,0.632341764277646,0.0635007968065945,-0.338363092829429,-1.24487402961529,8,GALNS|TPP1|BLOC1S3|HPS1
MOSET2709,MGI_MP:0002066__ABNORMAL_MOTOR_CAPABILITIES/COORDINATION/MOVEMENT,0.341658341658342,0.632341764277646,0.0633597010643758,-0.192946946246532,-1.14230749133805,92,CHRNE|SYT2|ATOX1|HEXA|SNCA|COLQ|BDNF|EGR2|TPP1|MBD2|PRNP|DST|DMD|ABCB1A|APP|SLC2A1|NR4A2|SERPINI1|EPS8|PDE1B|DBH|ATG5|SERPINE2|CBLN1|EN2
MOSET3285,MGI_MP:0001156__ABNORMAL_SPERMATOGENESIS,0.340659340659341,0.632341764277646,0.0635007968065945,-0.191780694215326,-1.14145273128581,102,DMC1|SPAG16|ETV5|SCMH1|FANCA|HMGA1|MTMR2|BCL2L11|CCNE2|PHC2|RAD51C|BUB1|AQP8|KCNJ6|ALMS1|RARA|TSSK6|KISS1|AKT1|CDKN2D|CDK2|AR|MAN2A2|BMP7|CDKN2C
MOSET3500,MGI_MP:0002019__ABNORMAL_TUMOR_INCIDENCE,0.33966033966034,0.632341764277646,0.0636424081651019,-0.316248610969142,-1.22551525553343,10,BAD|MMP11
MOSET3612,MGI_MP:0004742__ABNORMAL_VESTIBULAR_SYSTEM_PHYSIOLOGY,0.340659340659341,0.632341764277646,0.0635007968065945,-0.361611253324416,-1.22711654517095,6,EPHB2|GFI1|GSTP1
MOSET3968,MGI_MP:0003456__ABSENT_TAIL,0.340659340659341,0.632341764277646,0.0635007968065945,-0.34628421903706,-1.2274740483155,7,WNT3A|CER1
MOSET4133,MGI_MP:0005338__ATHEROSCLEROTIC_LESIONS,0.33966033966034,0.632341764277646,0.0636424081651019,-0.340434509303179,-1.25249499250201,8,CXCL1|CXCL16|APOE
MOSET5360,MGI_MP:0001264__INCREASED_BODY_SIZE,0.340659340659341,0.632341764277646,0.0635007968065945,-0.287406709351907,-1.24020161860047,15,MC4R|TRPC1|PTCH1|MSTN|H19|CDKN2C|RSC1A1
MOSET6348,MGI_MP:0003399__SKELETAL_MUSCLE_FIBER_HYPERTROPHY,0.340659340659341,0.632341764277646,0.0635007968065945,-0.29781985689766,-1.24119713961821,13,ITGA7|PIK3R1|DMD
MOSET6582,MGI_MP:0004057__THIN_MYOCARDIAL_COMPACT_LAYER,0.341658341658342,0.632341764277646,0.0633597010643758,-0.315994781433678,-1.22453162443679,10,CALCRL|GATA4|HHEX|MYL2|HOPX
MOSET6816,T_CELL_CD4_NAIVE_PHILLIPS_PAPER,0.341658341658342,0.632341764277646,0.0633597010643758,-0.21122842370517,-1.17369925478411,51,RNF43|TGFBR3|TESC|ANXA11|EPHA5|NRP1|RYR3|ZBTB16|MAF|EPS15|IFITM1|FGR|CYP2S1
MOSET7449,TRAN_HIP_2020_INHIB_C_DE_PAIRWISE,0.341658341658342,0.632341764277646,0.0633597010643758,-0.242139102849226,-1.19540279372625,27,PRR16|CXCL14|KCNG1|NMBR|GAD2|PARM1|PAPSS2|RPP25|IL1RAPL2|TOX3|CLGN|GLRA2
MOSET7774,JAKEL_2019_OLIGODENDROCYTE4_DE_OG_CLUSTERS,0.341658341658342,0.632341764277646,0.0633597010643758,-0.244189200038231,-1.19248809921158,26,PLXDC2|CLDN11|HHIP|MARCHF1|ANK2|TMEFF2|IL1RAPL1|UNC5C|ANO4|SLC24A2|TTLL7|PHLPP1
MOSET6064,MGI_MP:0000958__PERIPHERAL_NERVOUS_SYSTEM_DEGENERATION,0.342657342657343,0.633930161867713,0.0632191170859458,-0.344578362872459,-1.2214272981112,7,BDNF|DST|NEFL|NDRG1|SLC12A6
MOSET126,RUNNE_DOWN_IN_HD_MODEL,0.343656343656344,0.634214965362506,0.0630790410571939,-0.163444694203137,-1.07176561582379,405,DTNB|ENO2|DRD1|GDF11|KCNK3|CPLX1|GUCY1B1|GUCY1A1|PRKCB|RASL10B|DUSP26|RGS7|DCC|FAM98C|BRINP1|GNG7|PPP1R1B|HCRTR2|STC1|HTR7|MTCL1|ADGRL2|TMEM229B|SLC18A3|PDE4B|PTPRO|KCND3|GPR88|FHL2|TAC1|KCNN1|DNM3|AGK|SMARCA2|CDR2|HS3ST2|NUDT4|PARM1|ADORA2A|PBX2|PBX3|NGEF|FOXP1|DLX5|KLHL13|DGKA|PDIA5|AMIGO1|TLE1|GRM4|FBXO16|CDK17|ROBO2|LRATD1|SLC32A1|ATRNL1|GLCCI1|PCP4|SRM|IQGAP3|SPRED2|IVNS1ABP|KCNH1|MYO5B|CD47|FAM110B|RGS12|MTHFD1L|MRO|PLEKHO1|GRM8|GLRA2|AKT1|GOT1|PENK|ARX|VGF|ATP2B2|MAPK10|CELF4|KCNAB3|SYNDIG1|EIF4E|TMEFF1|PATJ|PIMREG|LRP12|KCNMA1|ENC1|PMEPA1|PLCL2|IL13RA2|SPOCK1|GAD1|KCNA5|KCNC1|ATXN2L|TTC7B|NOG|RASGRP1|PELI1|PPP2R2B|SGIP1|SLC5A7|MCHR1|AUH|CAMK2A|KCNK2|ITPR1|RASL11B|ABCC8|MARK1|PRKAR2B|CITED2|VLDLR
MOSET2714,MGI_MP:0000937__ABNORMAL_MOTOR_NEURON_MORPHOLOGY,0.343656343656344,0.634214965362506,0.0630790410571939,-0.229150112969957,-1.19055248694001,35,MAOA|GLI1|EGR2|CDK5|JTB|ALS2|CACNG2
MOSET3801,MGI_MP:0004573__ABSENT_LIMB_BUDS,0.343656343656344,0.634214965362506,0.0630790410571939,-0.375403263341846,-1.22015427997138,5,ALDH1A2|FGF10
MOSET4183,MGI_MP:0004358__BOWED_TIBIA,0.343656343656344,0.634214965362506,0.0630790410571939,-0.336224817152835,-1.23700708456614,8,FGFR3
MOSET5906,MGI_MP:0000434__MEGACEPHALY,0.343656343656344,0.634214965362506,0.0630790410571939,-0.306328291065359,-1.21692706287817,11,FGFR3|NELL1
MOSET7651,MORABITO_2021_OLIGO1_DE_SUBTYPE_CLUSTERS,0.343656343656344,0.634214965362506,0.0630790410571939,-0.261833983925024,-1.2156572215271,20,RASGRF1|KAZN|KCTD8|RBFOX1|LDLRAD3|SORL1
MOSET7614,ABSINTA_2021_SENESCENT_ASTROCYTE_DE_ASC_CLUSTERS,0.344655344655345,0.635537680992226,0.0629394692018967,-0.198150694268318,-1.15794712452356,82,EYA4|SLIT2|NEK11|EFCAB6|SLIT3|CFAP61|GRIN2A|CFAP52|HYDIN|CFAP157|FANK1|CCDC146|ARMC3|CCDC60|CFAP47|DNAH9|CFAP43|SPAG6|DNAH5|SPEF2|PPP1R42|CFAP73|CFAP69|IQGAP2|PACRG|ZBBX|TTC6|CFAP299|LRRC6
MOSET7624,ABSINTA_2021_PLASMABLASTS_DE_MG_CLUSTERS,0.344655344655345,0.635537680992226,0.0629394692018967,-0.196836168995405,-1.14652046756811,80,ITGA4|TPD52|IGHM|RRBP1|POU2AF1|COBLL1|MYO1D|EPB41L4A|PRDM1|FNDC3B|BIRC3|PIM2|IRF4|XBP1|PDK1|IGKC|RAPGEF4|FUT8|JCHAIN|SSR4|ITPR3|BCL2
MOSET1382,GAD_FEMALE_UROGENITAL_DISEASES_AND_PREGNANCY_COMPLICATIONS_PRENATAL_EXPOSURE_DELAYED_EFFECTS,0.345654345654346,0.63581761375879,0.0628003977812234,-0.358833720278735,-1.21769107313771,6,CTLA4|CYP1A1
MOSET338,GAD_NERVOUS_SYSTEM_DISEASES_CHARCOT-MARIE-TOOTH_DISEASE,0.345654345654346,0.63581761375879,0.0628003977812234,-0.373646334944361,-1.21444382427445,5,MTMR2|PMP22
MOSET3618,MGI_MP:0002098__ABNORMAL_VIBRISSAE_MORPHOLOGY,0.345654345654346,0.63581761375879,0.0628003977812234,-0.244943323883391,-1.18951548358515,25,HR|EDAR|DLX5|LBR|EFNB1
MOSET5497,MGI_MP:0003131__INCREASED_ERYTHROCYTE_CELL_NUMBER,0.345654345654346,0.63581761375879,0.0628003977812234,-0.294392225455577,-1.22691210709588,13,STEAP3|SLC4A4|BCL6B|FES
MOSET5540,MGI_MP:0003037__INCREASED_INFARCTION_SIZE,0.345654345654346,0.63581761375879,0.0628003977812234,-0.313566776534693,-1.21512270708187,10,THBD
MOSET6713,SIEGERT_RETINAL_GANGLION_NEURONS,0.345654345654346,0.63581761375879,0.0628003977812234,-0.294908465566244,-1.22906359476158,13,RBPMS2|NRN1|SLC17A6|CHRNB3
MOSET4749,MGI_MP:0003071__DECREASED_VASCULAR_PERMEABILITY,0.346653346653347,0.636615016305065,0.0626618230932492,-0.333975931016878,-1.22873319179963,8,NOS3|TACR1
MOSET4787,MGI_MP:0003419__DELAYED_ENDOCHONDRAL_BONE_OSSIFICATION,0.346653346653347,0.636615016305065,0.0626618230932492,-0.258467849652105,-1.22366363448461,22,FGFR3|BMP2|THRA
MOSET5378,MGI_MP:0000351__INCREASED_CELL_PROLIFERATION,0.346653346653347,0.636615016305065,0.0626618230932492,-0.208998673847715,-1.16130955977931,51,FGFR3|SULF1|SH2B3|BMP4|EN1|LUM|SLC26A3
MOSET6416,MGI_MP:0001088__SMALL_NODOSE_GANGLION,0.346653346653347,0.636615016305065,0.0626618230932492,-0.342096960812035,-1.21263146952543,7,NTF3|ERBB3
MOSET162,STANFORD_FIBROBLASTSERUM4HR_SW,0.347652347652348,0.637929307855958,0.0625237414724762,-0.208424249638204,-1.15811774849366,51,KCNK3|ST3GAL1|STC1|SPRY4|ARID5B|SFRP1|FRMD6|RELT|EFNB2|SPRY2|CLDN1|SRC|NAV3|FZD8|DUSP6|ENC1|PMEPA1|BAZ1A|ITPRIP|SOX4|LRRC8A
MOSET2065,MGI_MP:0001704__ABNORMAL_DORSAL-VENTRAL_AXIS_PATTERNING,0.347652347652348,0.637929307855958,0.0625237414724762,-0.300882546378706,-1.21982373854641,12,WNT1|FKBP8|GATA4|NF2|YAP1
MOSET3003,MGI_MP:0005326__ABNORMAL_PODOCYTE,0.348651348651349,0.63846157908785,0.0623861492893626,-0.274006649252892,-1.20883144645013,17,COL4A5|NPHS2|ITGA3
MOSET4399,MGI_MP:0005560__DECREASED_CIRCULATING_GLUCOSE_LEVEL,0.348651348651349,0.63846157908785,0.0623861492893626,-0.200380055762751,-1.14616282784172,64,NR2F2|LEPR|LMNA|GCGR|FABP3|TXNIP|FOXO1|GAB1|RETN
MOSET5054,MGI_MP:0001661__EXTENDED_LIFE_SPAN,0.348651348651349,0.63846157908785,0.0623861492893626,-0.371575874508448,-1.20771431121721,5,SURF1|SHC1
MOSET5320,MGI_MP:0005088__INCREASED_ACUTE_INFLAMMATION,0.348651348651349,0.63846157908785,0.0623861492893626,-0.371304830973597,-1.20683335209564,5,NCF1|ARRB2
MOSET5740,MGI_MP:0004031__INSULITIS,0.348651348651349,0.63846157908785,0.0623861492893626,-0.274329815288286,-1.21025715369875,17,CD28|PTPRN|B2M|INS2|IL4|FAS
MOSET1631,MGI_MP:0004113__ABNORMAL_AORTIC_ARCH_MORPHOLOGY,0.34965034965035,0.639251126461845,0.062249042949858,-0.253582981596559,-1.2090361394213,23,ALDH1A2|TGFBR2|TGFB2|GATA4|GNB1L|CHRD
MOSET2982,MGI_MP:0001711__ABNORMAL_PLACENTA_MORPHOLOGY,0.34965034965035,0.639251126461845,0.062249042949858,-0.206834721584884,-1.15818982947926,54,WNT2|HGF|CCNE1|ARNT|FGFR2|EGLN1|RTEL1|ROCK2|GJB3|ITGAV|UBE2L3|RAD23B|BIRC6|CDX2|SMAD1|LAMA5|LPAR3|BRAF|TBP|PTEN|AGO2|CRKL|SERPINC1
MOSET4522,MGI_MP:0004502__DECREASED_INCIDENCE_OF_CHEMICALLY-INDUCED_TUMORS,0.34965034965035,0.639251126461845,0.062249042949858,-0.238884027957222,-1.17933299924075,27,CYP1B1|EPHX1|MMP11|CD34|MMP19|HRAS
MOSET6932,LOH_EXCITATORY_SYNAPSE_PROTEOME,0.34965034965035,0.639251126461845,0.062249042949858,-0.174703881166932,-1.09411339647366,193,CNTNAP1|SMPDL3B|EPHB3|CP|SLITRK2|CRTAC1|OLFM2|LY6H|GABBR2|OLFM1|MET|GRIN2A|NTNG2|BSG|FLRT3|CD44|SHISA6|GRIK2|TPBG|ELFN2|NPTX1|MDGA1|EPHB2|NPTXR|EPHA6|CACNG2|RTN4RL2|CHL1|NLGN1|PCDH19|PRNP|EPHB1|GRIA4|NTRK2|GPR158|EPHA3|CADM3|TENM3|EPHB6|PTX3|PTPRS|GRID1
MOSET1755,MGI_MP:0002884__ABNORMAL_BRANCHIAL_ARCH_MORPHOLOGY,0.350649350649351,0.640038113487647,0.0621124188949471,-0.241233158866239,-1.17805239149876,26,ISL1|DLX6|DLX5|LATS2|POR|HIF1A|IFT88|MESP1|NF1|SMAD1|CSNK2A1
MOSET4496,MGI_MP:0005439__DECREASED_GLYCOGEN_LEVEL,0.350649350649351,0.640038113487647,0.0621124188949471,-0.231737597753814,-1.17796393892845,31,CEBPA|TWIST2|PPP1R3C|FOXO1|GAB1|PEX11B|PRKAG3
MOSET63,OLDHAM_CAUDATE_NUCLEUS_MODULE_BLUE,0.350649350649351,0.640038113487647,0.0621124188949471,-0.234391009121941,-1.17947395095593,30,TPD52|SYN2|SNCA
MOSET7014,PVALB_STR_noGSE3790_subD1.D2_MetaCor_top50,0.350649350649351,0.640038113487647,0.0621124188949471,-0.21335811383926,-1.16695821984355,46,HR|FAM222A|SEMA7A|TAFA4|SEMA3B|COL9A3|BTBD16|NKX6-2|SYNDIG1|TESPA1
MOSET2259,MGI_MP:0001073__ABNORMAL_GLOSSOPHARYNGEAL_NERVE_MORPHOLOGY,0.351648351648352,0.640045484022849,0.0619762736001998,-0.302153254661086,-1.20034121384937,11,LMX1A|EGR2
MOSET2503,MGI_MP:0000823__ABNORMAL_LATERAL_VENTRICLE_MORPHOLOGY,0.351648351648352,0.640045484022849,0.0619762736001998,-0.302749575692017,-1.20271017297547,11,EMX2|HYDIN|CASP9
MOSET2654,MGI_MP:0000846__ABNORMAL_MEDULLA_OBLONGATA,0.351648351648352,0.640045484022849,0.0619762736001998,-0.321644327222222,-1.21180540186804,9,UCHL1|POU4F1|PHOX2B|VAC14
MOSET3194,MGI_MP:0002651__ABNORMAL_SCIATIC_NERVE,0.351648351648352,0.640045484022849,0.0619762736001998,-0.269540016830574,-1.21337227189075,18,LMNA|FOLH1|EGR2|DST|SPTBN4|NGFR|SERPINE2|RRM2B
MOSET4493,MGI_MP:0002209__DECREASED_GERM_CELL_NUMBER,0.351648351648352,0.640045484022849,0.0619762736001998,-0.25244222249867,-1.20359721380004,23,GJA1|BCL2L2|INSL3|NR0B1
MOSET4802,MGI_MP:0003794__DELAYED_SOMITE_FORMATION,0.351648351648352,0.640045484022849,0.0619762736001998,-0.368657512372218,-1.19822890605762,5,DLL3|TACC3
MOSET5584,MGI_MP:0002599__INCREASED_MEAN_PLATELET_VOLUME,0.351648351648352,0.640045484022849,0.0619762736001998,-0.337870957429804,-1.19765155073443,7,C1GALT1|KIT|GP1BB|RABGGTA|THPO|GP1BA|MPL
MOSET2120,MGI_MP:0001044__ABNORMAL_ENTERIC_NERVOUS_SYSTEM_MORPHOLOGY,0.352647352647353,0.640827695307114,0.0618406035753285,-0.329525491030679,-1.21235954681119,8,SULF1|GDNF|RET|PHOX2B
MOSET3350,MGI_MP:0000836__ABNORMAL_SUBSTANTIA_NIGRA_MORPHOLOGY,0.352647352647353,0.640827695307114,0.0618406035753285,-0.301374365142477,-1.19724697880209,11,PRKN|BCL2L1|KCNJ6
MOSET339,GAD_STOMATOGNATHIC_DISEASES_CLEFT_LIP,0.352647352647353,0.640827695307114,0.0618406035753285,-0.327650613172933,-1.20546167052601,8,MSX1
MOSET6767,FIETZ_EXTRACELLULAR_MATRIX_GENE_CLUSTER_65_hCP>hVZ+hISVZ+hOSVZ,0.352647352647353,0.640827695307114,0.0618406035753285,-0.200518914260648,-1.14288443684662,63,GLT1D1|CNTN4|GALNT13|EFNA5|VWCE|STC1|IGSF21|OLFM3|LUZP2|NBL1|GNAS|LGI4|LGI2
