SetID,SetName,pval,padj,log2err,ES,NES,size,leadingEdge
MOSET1721,MGI_MP:0001777__ABNORMAL_BODY_TEMPERATURE_REGULATION,0.675324675324675,1,0.031636972118622,0.150734716386877,0.749071181385874,34,NMU|NOX3|HRH3|SLC6A2|GABBR1|ELOVL3|CPE|CCKAR|MC5R|NMBR
MOSET1723,MGI_MP:0001259__ABNORMAL_BODY_WEIGHT,0.969030969030969,1,0.00815591848796015,0.020466482186366,0.0898869622580957,18,NPY5R|PAPSS2|PYY|CRH|IL6|APOE|AR
MOSET1726,MGI_MP:0000065__ABNORMAL_BONE_MARROW_CAVITY_MORPHOLOGY,0.855144855144855,1,0.0187775930480379,0.0915300434898855,0.397176349162824,17,SLC37A4|COL2A1|SRC|CLCN7
MOSET1727,MGI_MP:0002398__ABNORMAL_BONE_MARROW_CELL_MORPHOLOGY/DEVELOPMENT,0.400599400599401,1,0.055826471778749,0.23263824852714,1.13603000122545,28,MDM2|DIDO1|KMT2A|ITGB2|POLR2A|SPI1|XRCC6|RNF2|CSF3R|GADD45A|WAS|RAD50
MOSET1729,MGI_MP:0000168__ABNORMAL_BONE_MARROW_DEVELOPMENT,0.603396603396603,1,0.036993251998507,0.215040716802389,0.726882637929906,6,GSTA4|KHDRBS1|PTHLH|CASP3|MZF1
MOSET173,STANFORD_LENS1_SW,0.999000999000999,1,0.0014426950408889,0.0604055488206692,0.374048500351898,299,EGFR|HSBP1|NDUFV3|ARSI|MRPS6|VIT|PITHD1|CYP19A1|OSER1|DUS2|LYPD1|WNT7A|TM7SF2|SOD1|PCBD1|DBNDD1|HRAS|PTPRU|PAM16|COMMD10|DCTN3|PPP2R2B|AIMP2|TM2D2|ERAL1|PFDN1|TMEM117|SOHLH2|NDUFB4|NDUFV2|PSEN2|OAZ1|FARSB|PPCS|KLC1|FAF1|DRG1|PSMB7|MYL12B|GOLT1B|LYPLAL1|RHBDD2|SMIM19|PCMT1|SUCLG1|UBQLN1|RPP30|EIF3D|DCTN5|MICOS13|UBE2Q1|MRPL14|PSMA6|NDUFAF2|RAPSN|BPGM|CCT3|NDUFAB1|S100A10|BTBD6|SFXN4|AMDHD1|PSMD13|MET|FYB2|CHMP2B|UBXN6|ECHS1|DYNLL2|ELAC2|VPS26C|REEP1|SRPRB|NKIRAS2|UBL4A|GSS|RWDD2B|CBR1|LRRC42|FHIT|RAB3D|UNC5CL|PPL|CDH13|EPB41L1|ARHGAP24|LYRM4|LIM2|GIPC1|TIMM17B|DCAF6|SSU72|KCMF1|PINK1|KLHL25|PIGP|UHMK1|CRYBA1|FEM1A|CCDC74A|STEAP3|BEND5|TSC22D1|HSPB11|MRPS28|NAP1L4|ANKRD55|SESN3|MRPL36|POR|FAH|ADRM1|STOML2|FAM89A|PDGFRA|GGA2|MRPS33|PSMF1|PRELID3A|TESK2|SQSTM1|COPS3|LRRN1|MMADHC|EIF2S1|YBEY|COMMD6|OSTF1|CCN2|CARHSP1|UBE2B|VTA1|EEFSEC|TXNDC11|AIFM1|DDT|MTPN|MMD|NELFE|CIAO2B|ABHD5|B4GALT5|DPH3|CDC42EP3
MOSET1730,MGI_MP:0002397__ABNORMAL_BONE_MARROW_MORPHOLOGY,0.937062937062937,1,0.0118236229287788,0.0390449962658701,0.165082760656192,15,STIM1|GBA|ANAPC2|TAL1|SRC|SIAH2|TNS3
MOSET1733,MGI_MP:0002998__ABNORMAL_BONE_REMODELING,0.422577422577423,1,0.053347785067549,0.270518774357658,1.09162995044251,12,IL6|LTBP3|KHDRBS1|GC|SPARC|GSN|CASP3|TNFRSF11B|MMP14|CTSK
MOSET174,STANFORD_LENSCORE_SW,0.967032967032967,1,0.00842359386195179,0.0373561205668791,0.185063921873849,32,DUS2|WNT7A|TMEM117|SOHLH2|DCTN5|RAPSN|BPGM|AMDHD1|LIM2|CRYBA1|MRPS28|ANKRD55|PSMF1
MOSET1743,MGI_MP:0008128__ABNORMAL_BRAIN_INTERNAL_CAPSULE_MORPHOLOGY,0.75024975024975,1,0.0263245268606861,0.129599813324,0.473161329967524,8,ARSA|MAP3K12|CLCN2|HTT
MOSET1744,MGI_MP:0004101__ABNORMAL_BRAIN_INTERNEURON_MORPHOLOGY,0.979020979020979,1,0.00667841440698826,0.00989359716259097,0.0348378593609,7,PDYN|SLC12A5
MOSET1745,MGI_MP:0002152__ABNORMAL_BRAIN_MORPHOLOGY,0.538461538461538,1,0.0422468188360053,0.165432811209836,0.958308991572421,108,EDNRB|L1CAM|GAL3ST1|GLB1|TYMP|VAC14|FOXA2|PLP1|FOXB1|SYN2|USP14|GBA|ARSA|KIFAP3|GM2A|STMN1|HTRA2|DDB1|ATG5|SOD2|CD247|PRNP|DAG1|PPT1|BCL2L1|LDLR|LIMK1|MAP3K12|APAF1|APOE|PAFAH1B1|CLCN2|PITPNA|SCN8A
MOSET1748,MGI_MP:0000822__ABNORMAL_BRAIN_VENTRICLE_MORPHOLOGY,0.516483516483517,1,0.0441523058441465,0.185812555382788,0.953665252838158,41,NFIB|PAX3|ERBB3|CDON
MOSET1749,MGI_MP:0002200__ABNORMAL_BRAIN_VENTRICLE/CHOROID_PLEXUS_MORPHOLOGY,0.601398601398601,1,0.0371479221137289,0.212857029769806,0.77712855223818,8,PSAP|BBS4|NAPA|MKKS
MOSET1750,MGI_MP:0004994__ABNORMAL_BRAIN_WAVE_PATTERN,0.495504495504496,1,0.0460457683018055,0.211994808566214,0.978032177009998,22,CHRNA4|SSTR1|AP3D1|ALDH5A1|PCMT1
MOSET1751,MGI_MP:0008026__ABNORMAL_BRAIN_WHITE_MATTER_MORPHOLOGY,0.795204795204795,1,0.0231538258045259,0.104981915762455,0.38328282742598,8,PLP1|PSAP|MAP3K12|PEX2|ATCAY|ATRN
MOSET1753,MGI_MP:0005277__ABNORMAL_BRAINSTEM_MORPHOLOGY,0.902097902097902,1,0.0150298748621405,0.0714939002777834,0.31399482614722,18,GLB1|ASPA|PSAP|SOD2|ATP1B2|HSD11B1|CLCN2|PITPNA|MAN2B1
MOSET1755,MGI_MP:0002884__ABNORMAL_BRANCHIAL_ARCH_MORPHOLOGY,0.728271728271728,1,0.0278699114874201,0.133191965316136,0.646157399693783,27,MESP1|ISL1|FOXA2|TBX1
MOSET1757,MGI_MP:0000662__ABNORMAL_BRANCHING_OF_THE_MAMMARY_DUCTAL_TREE,0.815184815184815,1,0.0217240006200525,0.107580741000399,0.521909048319498,27,HOXA9|FGF10|NME1|PHB|ETV4|CITED1|GAL
MOSET1758,MGI_MP:0001951__ABNORMAL_BREATHING,0.993006993006993,1,0.00382852089890286,0.0059677163407287,0.0294461368581106,31,EGFR|OLIG2|DBNL|RAB3A|SLC6A9|CHRNG|DHCR7|SLC27A4|KY|GJA1|TLX3|SRC|FGFRL1|FBLN1|MMUT
MOSET176,STANFORD_LUNG_SW,0.724275724275724,1,0.0281514818960232,0.138802903408545,0.80576931586887,109,SFTPC|EDNRB|RGCC|PAPSS2|GPRC5A|SUSD2|EMP2|AOC3|AQP4|TMEM100|CD55|AGR3|RAMP2|ITGBL1|S100A10|THBD|VSIG4|CHIT1|ROBO4|CACNA2D2|DAG1|NPNT|OLA1|LRRK2|GJA5|SLC39A8|TIE1|GPC3|EGFL6|PITPNA|ABCD1|HAS3|CNNM3|CTSH
MOSET1762,MGI_MP:0002264__ABNORMAL_BRONCHUS_MORPHOLOGY,0.411588411588412,1,0.0545680646670941,0.256344354451964,1.11235514534616,17,SOX11|MED1|CDKN1A|ACVR2B|RARA|LAMC1
MOSET1771,MGI_MP:0000076__ABNORMAL_CALVARIA_MORPHOLOGY,0.491508491508492,1,0.0464154956843849,0.192845966256032,1.00970798153172,48,2610005L07RIK|ARID5B|IGF1R|RYK|TGFB2|PSIP1|TACC3|GLI3|HECTD1|E2F5|MSX1|NFATC2|RUNX2|FOXC1|FGF18|DLX5|TCOF1|AXIN2|CBFB|PSEN1|MSX2|TIPARP|SGPL1|PTPN9|GUSB
MOSET1772,MGI_MP:0004195__ABNORMAL_CALYX_MORPHOLOGY,0.599400599400599,1,0.0373029764832679,0.224205515889682,0.723213806177298,5,AQP2|PAX2|AGTR1A|SCARB2
MOSET178,STANFORD_MACULA1_SW,0.884115884115884,1,0.0165175643261291,0.0868278979951072,0.429128748313603,33,TTC39A|PGAP4|PTPN3|YWHAB|AACS|JAK1|NSG1|MTMR4|SIDT2|ACVR1B|ASTN2|NRIP3|RPL41|ATP6V1E1|ACLY|JPT1|ARL8B|PANK1
MOSET1782,MGI_MP:0002972__ABNORMAL_CARDIAC_MUSCLE_CONTRACTILITY,0.446553446553447,1,0.0508054139066364,0.25772872923834,1.05492299537508,13,SCN5A|JUP|ATG5|GJA1|MYL2|PDCD1
MOSET1786,MGI_MP:0000304__ABNORMAL_CARDIAC_STROKE_VOLUME,0.564435564435564,1,0.0400845633477088,0.216571158739707,0.857244161160699,11,CKMT2|ADRA1A|TPH1|MYBPC3
MOSET1787,MGI_MP:0000285__ABNORMAL_CARDIAC_VALVE_MORPHOLOGY,0.543456543456544,1,0.0418238690062304,0.195086303709484,0.946426899112062,27,RBP4|HBEGF|SGSH|HTR1B
MOSET1788,MGI_MP:0004783__ABNORMAL_CARDINAL_VEIN_MORPHOLOGY,0.403596403596404,1,0.0554793308704233,0.293329132518756,1.14104180706017,10,KRIT1|EFNB2
MOSET1790,MGI_MP:0003567__ABNORMAL_CARDIOMYOCYTE_PROLIFERATION,0.45954045954046,1,0.0494904866135495,0.222202718790115,1.03518929372349,23,RBPJ|JARID2|CDKN1B|HOPX|HTR2B|CALCRL|FGFR1|KRAS|BMPR1A
MOSET1792,MGI_MP:0002127__ABNORMAL_CARDIOVASCULAR_SYSTEM_MORPHOLOGY,0.512487512487513,1,0.0445070537769277,0.187394658885283,0.981715473509904,49,MED1|CKMT2|TNFSF4|SOS1|CDH2|CACNB2|PAH|RARA|TBX2|HTR2B|FGF8|FLT1|TTN|MEF2C|HOXA3|DMD|DNAH11
MOSET1797,MGI_MP:0000554__ABNORMAL_CARPAL_BONE_MORPHOLOGY,0.46953046953047,1,0.048505983646947,0.216822214865333,1.02041791033065,24,HOXD12|HOXD11|EVX2|LRP5|FGFR1|MSX1|ZIC2|GDF5|ZEB1|TBX5|IFT88|SALL1
MOSET1799,MGI_MP:0000163__ABNORMAL_CARTILAGE_MORPHOLOGY,0.96003996003996,1,0.00930780437504605,0.0489352287805094,0.2565841035585,50,DLL3|FGFR3|CACNA1S|GALNS|ADAMTS5|KRT19|FMOD|ARSB|COL2A1
MOSET1803,MGI_MP:0002432__ABNORMAL_CD4-POSITIVE_T_CELL_MORPHOLOGY,0.48951048951049,1,0.0466015072985992,0.208913454159378,1.0201759731569,28,RCAN1|H2-DMA|CCR7|IRF4
MOSET1811,"MGI_MP:0002436__ABNORMAL_CD8-POSITIVE,_ALPHA-BETA_CYTOTOXIC_T_CELL_MORPHOLOGY",0.443556443556444,1,0.0511147954416412,0.274882152531869,1.04298047671325,9,TBX21|CYTIP|B2M|LGALS3
MOSET1812,MGI_MP:0000494__ABNORMAL_CECUM_MORPHOLOGY,0.7002997002997,1,0.0298484971250709,0.155863664914729,0.658993636851914,15,FGF10|CDX2|CFTR|SLC4A4
MOSET1813,MGI_MP:0003566__ABNORMAL_CELL_ADHESION,0.802197802197802,1,0.0226556224333514,0.113056721431452,0.514715126186785,21,DSG3|CALR
MOSET1814,MGI_MP:0000358__ABNORMAL_CELL_CONTENT/_MORPHOLOGY,0.729270729270729,1,0.0277995594097672,0.140098471657054,0.734584095259377,50,SGSH|VAC14|CLIP2|BCAR1|CHMP5|ARSB|ARPC3|GPX1|PEX11B|TMED10|PRKDC|CCNE1|ATG7|DNAH5|ERCC4|PEX13|LLGL1|EHD1|DDIT4|PRKAR1A|ERCC1|RHOC|ATP2C1|PLEC|RPS6
MOSET1819,MGI_MP:0003091__ABNORMAL_CELL_MIGRATION,0.511488511488512,1,0.0445961615888961,0.188967585422828,0.982139331172234,45,PGGT1B|2610005L07RIK|EN1|ARID5B|EGR2|DOCK2|PITX2|FGF6|SCHIP1|PAX5|ZYX|WAS
MOSET1826,MGI_MP:0003407__ABNORMAL_CENTRAL_NERVOUS_SYSTEM_REGENERATION,0.692307692307692,1,0.0304180507344859,0.170240567468558,0.575448755027842,6,RTN4R|RTN4|NOS2
MOSET1828,MGI_MP:0004097__ABNORMAL_CEREBELLAR_CORTEX_MORPHOLOGY,0.736263736263736,1,0.0273074724591201,0.132242783469069,0.514420587292211,10,CDK5|GM2A|SUMF1|AIFM1|IDUA|RB1
MOSET183,STANFORD_NCI57CLAUDIN4MALTACSTD-EPITHELIAL1_SW,0.402597402597403,1,0.0555947097758869,0.227759740089094,1.12382092152393,31,GALNT3|ESRP1|ERBB3|MYO5B|TMC4|ANGEL2|KRT8|NCF1|RIPK4
MOSET1830,MGI_MP:0000886__ABNORMAL_CEREBELLAR_GRANULE_LAYER,0.463536463536464,1,0.0490939668192139,0.208572291813713,1.03649309713273,34,ATP7A|CCND2|EN1|EN2
MOSET1836,MGI_MP:0000849__ABNORMAL_CEREBELLUM_MORPHOLOGY,0.837162837162837,1,0.0201218228563507,0.114384583153649,0.629077138109835,71,L1CAM|GLB1|CTNNA2|SMPD1|VAC14|GBX2|FOXI1|NCAM1|CNTN1|PSAP|SOD2|MAPK8IP1|PRNP|CACNA2D2|LMX1B|LDLR|DNAH5|NDP|ACP2|POMGNT1|CLCN2|PITPNA|SCN8A|SMO|SPTBN4|PTCH1|PEX2|CIT|CDK5R1|AXL|CADPS2
MOSET1837,MGI_MP:0005537__ABNORMAL_CEREBRAL_AQUEDUCT,0.637362637362637,1,0.0344174840212229,0.180070350077951,0.683237736012888,9,L1CAM|NAPA|NPAS3|POLL|HTT|DLG5
MOSET184,STANFORD_NCI57HISTONES_SW,0.592407592407592,1,0.037848772270503,0.221134317908869,0.747480285262159,6,H2AW
MOSET1848,MGI_MP:0003484__ABNORMAL_CHANNEL_RESPONSE,0.694305694305694,1,0.0302754424728262,0.160564255334,0.665943985328126,14,CNTNAP1|BACE1|GNAO1|SLC8A3|GLRA1|KCND2|FGF12|CACNA1H|PTPRE
MOSET185,STANFORD_NCI57NUCLEUSCLUSTER_SW,0.994005994005994,1,0.00354273909070668,0.0581655049969245,0.352840977154069,180,PGAM1|ELP6|RANGAP1|VWA1|CALR|HGS|DDOST|TSPAN17|PNPLA6|TSPAN4|UQCRC1|OTUB1|GALNT10|NDUFA10|UBQLN2|FZR1|BCAS1|URGCP|CCT7|SLC9A8|PIN1|RPA2|GPR137|CCT4|UBQLN1|CLPTM1L|BLCAP|CS|FKBP8|SLC25A22|TRMT61A|EIF3I|ARF3|ELAC2|PDCD2|LASP1|ENOPH1|AP2B1|FOXK2|CSNK1D|F2|PARP1|EEF1G|USP4|VPS35|CDS1|PGAM5|ANAPC7|DDA1|ZDHHC18|FASN|GNS|MAT2B|CTBP1|STARD3|EIF4A1|MYH2|AKIRIN2|CLSTN1|KDELR1|CSE1L|NRBP1|ECSIT|RAB11B|ACLY|CAD|MGAT1|LLGL1|MSH2|SGTA|WDR45B|VTA1|OAZ2|PRMT3|EIF3M|SEC61A1
MOSET1856,MGI_MP:0004134__ABNORMAL_CHEST_MORPHOLOGY,0.694305694305694,1,0.0302754424728262,0.169213897379658,0.571978395211337,6,COL2A1|PTHLH|HSPG2|ILK|COL1A1
MOSET1857,MGI_MP:0004140__ABNORMAL_CHIEF_CELL_MORPHOLOGY,0.769230769230769,1,0.0249900772245545,0.116138516824567,0.440662314838406,9,FOXL1|KCNQ1|ATP4A|HRH2|SLC9A4
MOSET1859,MGI_MP:0005278__ABNORMAL_CHOLESTEROL_HOMEOSTASIS,0.96003996003996,1,0.00930780437504605,0.0322130153422628,0.151602260042482,24,GPR12|CYP46A1|LCAT|DHCR7|CYP7B1|CCKAR|HSD3B7|LDLR|APOE|INSIG1
MOSET186,STANFORD_NCI57PROTEINSECRETION-FOLDING_SW,0.676323676323676,1,0.0315649069021069,0.159771406271149,0.632416181099116,11,ATP6V1C2|MANF|SNX22|RPN1|PPIC|FKBP2|SSR4|PDIA4|DAP
MOSET1862,MGI_MP:0000166__ABNORMAL_CHONDROCYTE_MORPHOLOGY,0.876123876123876,1,0.0171553985751332,0.0944616105516883,0.479220959187291,39,EGFR|FGFR3|NCDN|COMP|COL2A1|LRP4|PTH1R|TRPS1|SMO|PTCH1|COL11A2|IDUA|CTNNB1|PTHLH
MOSET1863,MGI_MP:0002824__ABNORMAL_CHORIOALLANTOIC_FUSION,0.878121878121878,1,0.0169971052149879,0.0928582810048728,0.486887655036535,50,TBX4|DAD1|HGS|CDX2|HAND1|WNT7B|CCN1|VCAM1|CHMP5|PLPP3|NCKAP1|MPI|NT5E|LEFTY2|PDGFRA|VPS26A|DPH3|ITGA4|HIRA
MOSET1865,MGI_MP:0002836__ABNORMAL_CHORION_MORPHOLOGY,0.737262737262737,1,0.027237219988033,0.135940170436709,0.627156210732389,22,HAND1|WNT7B|BMP4|ELF5|ASCL2|CUBN
MOSET1866,MGI_MP:0004560__ABNORMAL_CHORIONIC_PLATE_MORPHOLOGY,0.48951048951049,1,0.0466015072985992,0.251681136284019,0.954949272200585,9,GJB3|COMMD1|CCN1
MOSET1867,MGI_MP:0005098__ABNORMAL_CHOROID_MORPHOLOGY,0.456543456543457,1,0.0497903187820785,0.29142531343834,1.02618227899551,7,MITF|CP|PLG
MOSET1868,MGI_MP:0005100__ABNORMAL_CHOROID_PIGMENTATION,0.688311688311688,1,0.0307037368093842,0.159382163237917,0.581894945652584,8,EDNRB
MOSET187,STANFORD_NCI57SMOOTHMUSCLE-PUTATIVE_SW,0.588411588411588,1,0.0381628909049257,0.171099429535933,0.87210723047099,40,PDLIM3|MAP3K20|CCNB3|ANAPC10|SLMAP|CALD1|LAMC1|WWTR1|MYLK|MSRB3|ACTA2|ADAMTS1|TAGLN
MOSET1872,MGI_MP:0005099__ABNORMAL_CILIARY_BODY_MORPHOLOGY,0.547452547452548,1,0.041488040200221,0.241282371909403,0.88090781199629,8,EGFR|FOXE3
MOSET1877,MGI_MP:0002558__ABNORMAL_CIRCADIAN_PERIOD,0.794205794205794,1,0.0232248320654428,0.117577058590195,0.397435070803906,6,NCAM1
MOSET1880,MGI_MP:0001502__ABNORMAL_CIRCADIAN_RHYTHM,0.779220779220779,1,0.024285888595648,0.121400931049487,0.560079832560076,22,VIPR2|NMU|NOX3|NR2F6|OXT|CNGA3|HRH1
MOSET1884,MGI_MP:0005311__ABNORMAL_CIRCULATING_AMINO_ACID_LEVEL,0.93006993006993,1,0.0125099843193737,0.065595977351251,0.324194415678887,33,ARG2|ASL|DDAH1|SLC25A4|PTS|HNF1A|OAT|SPR|ASS1|ATG5|BCAT2|ARG1|ATG7|PRODH|ERCC2|FAH|PEMT|GCLM|PDK4|BCKDHA
MOSET1888,MGI_MP:0000180__ABNORMAL_CIRCULATING_CHOLESTEROL_LEVEL,0.975024975024975,1,0.00730167173587984,0.0259594733401811,0.125937820281411,27,APOA2|PLA2G15|DHCR24|SC5D|HSD11B1|SCP2|SCARB1|LDLR|APOE|PLTP|PEMT
MOSET189,STANFORD_OPTIC_NERVE_SW,0.958041958041958,1,0.00954760674075313,0.0585870475863256,0.301576730647835,43,FGF1|LGI3|VTI1A|PAQR6|APLP1|IER3IP1|TPPP|QDPR|GMFB|LYSMD2|NKAIN2|COBL|FAM219A|STMN4|HMGCR|PMP2
MOSET1890,MGI_MP:0005328__ABNORMAL_CIRCULATING_CREATININE_LEVEL,0.493506493506494,1,0.0462302524077616,0.284120931589438,0.960388224684983,6,GAMT
MOSET1891,MGI_MP:0001570__ABNORMAL_CIRCULATING_ENZYME_LEVEL,0.844155844155844,1,0.0196032645039178,0.0992465994622863,0.435882202856223,18,ITGA7|ABCB4|PCMT1|SGCD|DAG1|ATG7|PTN
MOSET1893,MGI_MP:0001553__ABNORMAL_CIRCULATING_FREE_FATTY_ACIDS_LEVEL,0.437562437562438,1,0.0517405459873163,0.317676979793737,1.02472223655988,5,LIPE|CEBPB|PLIN1
MOSET1894,MGI_MP:0000188__ABNORMAL_CIRCULATING_GLUCOSE_LEVEL,0.699300699300699,1,0.0299195667151671,0.154199827292459,0.660271005809073,16,CRH|OPRM1|CIDEA|IRS2|ONECUT1|SLC2A4|ADIPOR1|PPARA|CIITA
MOSET1898,MGI_MP:0001560__ABNORMAL_CIRCULATING_INSULIN_LEVEL,0.460539460539461,1,0.0493910105981501,0.235708717179283,1.02281091743899,17,CACNA1C|SORBS1|PNPLA2|TXNIP|CEBPA
MOSET19,FOSTER_PLASMA_MEMBRANE_PROTEINS,1,1,0,0.00697312999812273,0.0413435467163113,135,CPS1|GSTT1|MIF|GSTM3|PAPSS2|HSD17B13|CLEC4F|STBD1|ASL|ENO1|HAGH|EIF3G|CLU|RAB4A|VAT1|SLC27A2|CCT5|PKLR|RPS21|PYGB|TKT|RAB15|CCT8|CCT4|KRT19|EEF1A2|CTH|RAB4B|TLN2|CCT3|COPE|CLTB|LASP1|AP2B1|HNRNPC|WDR1|ARPC3|AP2A1|ACSL5|KRT5|SURF4|GSTA4|RPL9|DERA|ASGR1|LDHA|GPD1L|VPS35|TPM1|EIF4H|OLA1|GSTM2|APOA1|EIF4A1|ITM2B|RAB11B|COPG2|FAH|SEC13|APOE|ACLY|PAICS|GNAO1|STRAP|USO1|MTHFD1|SDS|ABCE1|CAPZA2|VPS26A|ARF4|PYGL
MOSET190,STANFORD_PANCREAS1_SW,0.763236763236763,1,0.025411808387565,0.126819683057382,0.603040125633131,25,CLDN10|FGL1|MMP7|GCAT|PSMB10|SLC4A4|PTP4A3|CFHR1|SEL1L|PRSS1
MOSET1904,MGI_MP:0003949__ABNORMAL_CIRCULATING_LIPID_LEVEL,0.542457542457543,1,0.0419081748591401,0.250274167580559,0.845979077087258,6,LDLR|ABCG5|LEPR|ITGB1|MTTP|PRKCI
MOSET1905,MGI_MP:0001771__ABNORMAL_CIRCULATING_MAGNESIUM_LEVEL,0.92007992007992,1,0.0134461833974729,0.0411591768164636,0.132766068695676,5,CALCA|CASR|AKR1B3|SLC12A3
MOSET191,STANFORD_PARATHYROID_SW,0.997002997002997,1,0.00250132493941571,0.0166846071044133,0.0985109936359773,129,RCAN1|CHGA|LIG4|NDUFA1|ASRGL1|CYB561|UQCR10|CASR|TDRD9|EDA|CISD1|BBS12|GREM2|PVALB|LGI2|ANXA7|UCK1|HS6ST1|ALCAM|SLC36A1|PDCD2|ATP6AP2|PDSS2|LMBR1|AMPH|ADGRG2|FHIT|JKAMP|MARCKSL1|TRAFD1|RALB|RPL9|PCDHA6|GART|SGK1|SLC15A1|SCOC|STEAP3|TMEM30B|MRPS28|RNF180|DBI|BMPR1B|KCNJ16|KCNF1|SLC7A2|COG2|ERLIN2|MRPS33|TMEM106C
MOSET1910,MGI_MP:0006084__ABNORMAL_CIRCULATING_PHOSPHOLIPID_LEVEL,0.578421578421578,1,0.0389556479965885,0.229308843246976,0.775111892103613,6,LCAT
MOSET1913,MGI_MP:0005416__ABNORMAL_CIRCULATING_PROTEIN_LEVEL,0.884115884115884,1,0.0165175643261291,0.077229657229798,0.335122678151213,17,CLU|HMOX2|FGA
MOSET192,STANFORD_PAXTUBE1_SW,0.604395604395604,1,0.0369160593316849,0.184963696669862,0.802613032507886,17,AQP9|GUK1|LANCL1|NAMPT
MOSET1924,MGI_MP:0005298__ABNORMAL_CLAVICLE_MORPHOLOGY,0.456543456543457,1,0.0497903187820785,0.268335318744515,1.04381659731234,10,TGFB2|ATF4|RUNX2|PBX1|HOXA3|CBFB
MOSET1927,MGI_MP:0000952__ABNORMAL_CNS_GLIA,0.899100899100899,1,0.0152836130945825,0.0698163289591263,0.302954020239275,17,DNER|NCAM1|ARSA|MAPK8IP3|HES1|ABR|KCNJ10|ACP2|ABCD1|EMX1
MOSET1929,MGI_MP:0002206__ABNORMAL_CNS_SYNAPTIC_TRANSMISSION,0.636363636363636,1,0.0344919215094074,0.160736676370779,0.848803102859693,53,L1CAM|MBP|SLC7A10|DNM1|RAB3A|CSPG5|WASF1|SLC17A7|SYT1|SYN2|CHST10|SYT2|MAPK8IP3|CD247|CACNA2D1
MOSET193,STANFORD_PAXTUBE2_SW,0.928071928071928,1,0.0127010968624207,0.0435005834305717,0.17805452232182,13,TUBA1A|VMP1|ACOX1|SEC14L1|RNF10|NXPH3|ADIPOR1|YBX3
MOSET1931,MGI_MP:0001510__ABNORMAL_COAT_APPEARANCE,0.617382617382617,1,0.0359208664409425,0.167923226164212,0.840941952450591,36,EGFR|GNAS|DBNL|SHARPIN|APRT|EDA|ELP1|BMP4|HOXB8|AQP2|FOXQ1|LRP4|APOE|CTSL|GPR88
MOSET1932,MGI_MP:0002075__ABNORMAL_COAT_COLOR,0.422577422577423,1,0.053347785067549,0.207566192328215,1.0821185443541,46,HELLS|ATP7A|PDE3B|PAX3|ADAMTS20|MITF
MOSET1933,MGI_MP:0000367__ABNORMAL_COAT/_HAIR_MORPHOLOGY,0.597402597402597,1,0.0374584205912161,0.172819853401126,0.855423177640131,30,DSG3|CST6|EDA|NSDHL|ELOVL3|ELP1|MC5R
MOSET1935,MGI_MP:0000031__ABNORMAL_COCHLEA_MORPHOLOGY,0.495504495504496,1,0.0460457683018055,0.197881928473835,0.994383017458699,37,LMX1A|FOXG1|IGF1|PHEX|EYA1|TGFB2|POU4F3|GABRA5|THRB|GABRB3|FGFR1|GABRB2|SLC12A2|OTOS|DVL1|FZD3|DLX5
MOSET1941,MGI_MP:0002622__ABNORMAL_COCHLEAR_HAIR_CELL_MORPHOLOGY,0.457542457542458,1,0.0496901392724606,0.238171309122892,1.03349684350597,17,FBXO2|FGFR3|ESPN
MOSET1944,MGI_MP:0004521__ABNORMAL_COCHLEAR_HAIR_CELL_STEREOCILIARY_BUNDLE_MORPHOLOGY,0.626373626373626,1,0.0352404270679709,0.181686639374801,0.719162291374864,11,GSTP1|ESPN|MYO6
MOSET1947,MGI_MP:0004393__ABNORMAL_COCHLEAR_INNER_HAIR_CELL_MORPHOLOGY,0.552447552447552,1,0.0410713282497468,0.209302816158554,0.868088300494315,14,ACAN|POU4F3|GFI1|DVL2|DVL1
MOSET195,STANFORD_PINEAL_SW,0.958041958041958,1,0.00954760674075313,0.0472588026524704,0.235426017881288,35,NME1|SEC61G|CYB561|CPA3|TOMM40|CITED4|EFEMP1|ASS1|CRABP1|GALK2|LAPTM4B|CRABP2|PTP4A3|AQP3|ACLY|TBC1D10A|FOXF1|AGL|WHRN
MOSET1958,MGI_MP:0004399__ABNORMAL_COCHLEAR_OUTER_HAIR_CELL_MORPHOLOGY,0.65034965034965,1,0.0334561741060508,0.178445004658312,0.730402618986965,13,FGFR3|SLC26A5
MOSET196,STANFORD_PITUITARY_SW,0.9000999000999,1,0.0151993170205216,0.0848046921977064,0.43022965309627,39,TBX19|EPHX2|GNAS|EPCAM|GALNT10|GLMP|RAB27A|PRRG2|FXYD3|FICD|CCDC74A
MOSET1960,MGI_MP:0003308__ABNORMAL_COCHLEAR_SENSORY_EPITHELIUM_MORPHOLOGY,0.699300699300699,1,0.0299195667151671,0.1520078208343,0.679184354499258,19,FGFR3|GBX2|MYO6|KCNQ1
MOSET1962,MGI_MP:0000495__ABNORMAL_COLON_MORPHOLOGY,0.480519480519481,1,0.0474483193656297,0.209090076595334,1.02825361955589,29,EGFR|RET|CDX2|GNAI2|CFTR|B9D2|CYLD
MOSET1966,MGI_MP:0006410__ABNORMAL_COMMON_MYELOID_PROGENITOR_CELL_MORPHOLOGY,0.540459540459541,1,0.042077210988939,0.20726148902493,0.910273952890213,18,IL31RA|HOXA9|FLT3
