SetID,SetName,pval,padj,log2err,ES,NES,size,leadingEdge
MOSET6955,BUTLER_ENDOTHELIAL_HPA,0.515484515484515,0.77161110087537,0.0442407423477375,-0.162737077933342,-0.989284481368042,229,CLEC1A|DLC1|FAP|HIPK3|VEGFC|LDB2|APBB2|ACVR1|BTNL9|RBMS1|GUCY1A1|CHSY3|ELK3|HEG1|PTPRM|DIPK2B|JAM2|CYTH3|BMPR2|NDUFA4L2|DLL4|NOTCH4|MCAM|ARHGAP31|CASKIN2|TIMP3|EPAS1|NAV1|COL15A1|CD34|CAV2|CYYR1|PKN3|WTIP|LIMS2|FLT1|PREX2|LMCD1|MEOX2|NES|SHANK3|CDC42EP2|ADGRF5|ARHGEF17|BCL6B|SLC12A4|PHLDA3|GIMAP6|DOCK9|ARHGEF15|S1PR1|ADGRD1|PDGFB|RHOJ|NOTCH3|PTPRB|ENG|TMEM204|PDGFRL|STARD8|EFEMP2|LTBP2|RHBDF1|KDR|CSPG4|ARHGAP29|FLT4|BCAM|ARAP3|ROBO4|PECAM1
MOSET1598,MGI_MP:0003412__ABNORMAL_AFTERHYPERPOLARIZATION,0.516483516483517,0.772851488880513,0.0441523058441465,-0.284204909711878,-0.926003443338771,6,JPH3|HCN2|KCNN2
MOSET1771,MGI_MP:0000076__ABNORMAL_CALVARIA_MORPHOLOGY,0.517482517482518,0.773580949528231,0.0440640346597561,-0.18735182349144,-0.966790997542543,48,TACC3|RYK|RUNX2|HECTD1|SHH|E2F5|TIPARP|FGF18|ZFAND5|PSEN1|SC5D|DLX6|2610005L07RIK|CBFB|TGFB2|PTPN9|SGPL1
MOSET3264,MGI_MP:0003081__ABNORMAL_SOLEUS_MORPHOLOGY,0.517482517482518,0.773580949528231,0.0440640346597561,-0.260553027651383,-0.923522087773753,8,CAPN3|NFATC3|LARGE1|PPARGC1A|LMNA|FLNC|ITGA7|MB
MOSET5361,MGI_MP:0005533__INCREASED_BODY_TEMPERATURE,0.517482517482518,0.773580949528231,0.0440640346597561,-0.23212997962014,-0.946305247924059,14,PTEN|PRKAR2B|PTPN1
MOSET2072,MGI_MP:0000023__ABNORMAL_EAR_DISTANCE/_POSITION,0.518481518481519,0.774563928004824,0.0439759278026345,-0.260274585052605,-0.922535156658556,8,KAT6B|CHRD|ZIC3|ITGB1|HTT|GLI3
MOSET6091,MGI_MP:0001584__PLATELET_STORAGE_POOL_DEFICIENCY,0.518481518481519,0.774563928004824,0.0439759278026345,-0.250898399215942,-0.920528360673193,9,SLC7A11|AP3B1|BLOC1S5|HPS1|AP3D1|HPS5|BLOC1S6|HPS3|DTNBP1
MOSET30,MORCIANO_SYNAPTIC_VESICLES,0.51948051948052,0.775035553069095,0.0438879842863647,-0.177837237626867,-0.975499536803603,81,SLC30A3|RPH3A|RAC1|RAB14|DPYSL2|ATP1B1|ATP1A1|AP2A1|SPTBN1|RAB1A|CNTN1|GNB1|NPTN|STX1B|RAB11A|ATP6V1C1|ATP6V1A|LDHA|TUBB4B|CLTC|ACTB|TUBB3|AP2M1|RAB1B|ARF1|ATP6V1D|PPIA|ALDOC|GNB2|AP2A2|ATP6V1E1|RAB2A|RAB6B|VDAC1|TUBB2A|SPTAN1|SV2A
MOSET313,GAD_NERVOUS_SYSTEM_DISEASES_AMYOTROPHIC_LATERAL_SCLEROSIS,0.51948051948052,0.775035553069095,0.0438879842863647,-0.245412066245125,-0.923952844987364,10,VEGFA|PON2|MAPT
MOSET4833,MGI_MP:0008022__DILATED_HEART_VENTRICLES,0.51948051948052,0.775035553069095,0.0438879842863647,-0.27618196065699,-0.935369299002561,7,PDCD1|HOXB4|MRTFA
MOSET6152,MGI_MP:0003828__PULMONARY_EDEMA,0.51948051948052,0.775035553069095,0.0438879842863647,-0.21965926062564,-0.931996939467262,16,PTGER4|ATP2A2|TIMP3|IGHMBP2|ZFAND5
MOSET302,GAD_EYE_DISEASES_DIABETIC_RETINOPATHY,0.520479520479521,0.775760704472925,0.0438002031299891,-0.200912655597886,-0.941821108140833,24,CMA1|AGT|SLC12A3|ICAM1|ITGA2B
MOSET4543,MGI_MP:0003918__DECREASED_KIDNEY_WEIGHT,0.520479520479521,0.775760704472925,0.0438002031299891,-0.20458607702111,-0.924015487201485,20,POU3F3
MOSET5514,MGI_MP:0001441__INCREASED_GROOMING_BEHAVIOR,0.520479520479521,0.775760704472925,0.0438002031299891,-0.291841989240562,-0.906846128096631,5,EN2|NEUROD2
MOSET1910,MGI_MP:0006084__ABNORMAL_CIRCULATING_PHOSPHOLIPID_LEVEL,0.521478521478522,0.775975090832421,0.0437125833579551,-0.282567608558695,-0.920668748357015,6,LIPC|LIPG|ABCA1|LCAT|NPHP3|TXNIP
MOSET4944,MGI_MP:0003858__ENHANCED_COORDINATION,0.521478521478522,0.775975090832421,0.0437125833579551,-0.248057422908236,-0.910105020901329,9,MMP24|HTR7|FOXS1
MOSET5310,MGI_MP:0005292__IMPROVED_GLUCOSE_TOLERANCE,0.521478521478522,0.775975090832421,0.0437125833579551,-0.194369286738809,-0.970635629520707,40,PTEN|MAPK8|PDK4|SOCS7|PRKAR2B|PIK3R1|CXCL14|PTPN1|GAST|SSTR5
MOSET5697,MGI_MP:0005348__INCREASED_T_CELL_PROLIFERATION,0.521478521478522,0.775975090832421,0.0437125833579551,-0.185592534815644,-0.971699720094188,55,CBLB|MAPK8|DGKZ|GADD45A|SIT1|NOS2|BTLA|STK17B|FOXO3|PAWR|ARHGEF1|CD276|IKZF3|CBL|IL12B|CTLA4|NDFIP1|GNAI2|E2F2|TCF12|MAP3K2|MXI1|SOX13|NUP98
MOSET684,GAD_RESPIRATORY_TRACT_DISEASES_RESPIRATORY_HYPERSENSITIVITY,0.521478521478522,0.775975090832421,0.0437125833579551,-0.24466406384577,-0.921136687837817,10,ITGB3|IL13
MOSET1615,MGI_MP:0005189__ABNORMAL_ANOGENITAL_DISTANCE,0.522477522477522,0.77695198934137,0.0436251240000606,-0.243245016986193,-0.915794112783796,10,EPHB2|GNRHR|LHCGR|FKBP4|KISS1R|NHLH2
MOSET3765,MGI_MP:0008381__ABSENT_GONIAL_BONE,0.522477522477522,0.77695198934137,0.0436251240000606,-0.281004270014233,-0.915575040170399,6,NKX3-2|EDNRA|SMO|PRRX1|PITX1|FGFR1
MOSET3587,MGI_MP:0005225__ABNORMAL_VERTEBRAE_DEVELOPMENT,0.524475524475525,0.779412202602507,0.0434506826723125,-0.20299900204129,-0.916847443891518,20,LFNG|MEOX1|LRP6|PSEN1|EIF2AK3|CBFB|CTBP1
MOSET6077,MGI_MP:0001999__PHOTOSENSITIVITY,0.524475524475525,0.779412202602507,0.0434506826723125,-0.27983028972977,-0.911749948665375,6,CRB1|RBP4|GNGT1
MOSET2332,MGI_MP:0001545__ABNORMAL_HEMATOPOIETIC_SYSTEM_PHYSIOLOGY,0.525474525474525,0.77987501540004,0.0433636987883266,-0.246089991941575,-0.902886656782078,9,MATK|EPAS1|VPS13A
MOSET3343,MGI_MP:0008023__ABNORMAL_STYLOID_PROCESS_MORPHOLOGY,0.525474525474525,0.77987501540004,0.0433636987883266,-0.246037782594289,-0.902695104404625,9,SIX1|GBX2
MOSET8185,HODGE_2018_ASTRO_L1_2_FGFR3_GFAP_SINGLE_VS_L2,0.525474525474525,0.77987501540004,0.0433636987883266,-0.29042419151617,-0.902440578435544,5,GFAP|WDR49|ID3|TJP2|DBI
MOSET8258,HODGE_2018_ASTRO_L1_2_FGFR3_GFAP_SINGLE_VS_L3,0.525474525474525,0.77987501540004,0.0433636987883266,-0.29042419151617,-0.902440578435544,5,GFAP|WDR49|ID3|TJP2|DBI
MOSET6297,MGI_MP:0008065__SHORT_ENDOLYMPHATIC_DUCT,0.526473526473527,0.781102154875863,0.0432768714901103,-0.277688972497361,-0.904773056068757,6,PAX3
MOSET2009,MGI_MP:0002258__ABNORMAL_CRICOID_CARTILAGE_MORPHOLOGY,0.528471528471529,0.781765674820777,0.0431036828790402,-0.239798778663524,-0.936231231276432,12,RARA|RARB|CHRD|ZIC3
MOSET2202,MGI_MP:0006337__ABNORMAL_FIRST_BRANCHIAL_ARCH_MORPHOLOGY,0.528471528471529,0.781765674820777,0.0431036828790402,-0.21742479053376,-0.922516258884835,16,PDPK1|GDF1|PHC1|ITGB1|SATB2|PCSK6|RASA1|EDN1|TTN|PCGF2|NCSTN|DLX5|EDNRA|HHEX|FOXA2|DKK1
MOSET2448,MGI_MP:0004507__ABNORMAL_ISCHIUM_MORPHOLOGY,0.527472527472528,0.781765674820777,0.0431901998334182,-0.289127087718514,-0.898410063293756,5,COMP|COL1A1|FGFR2
MOSET3393,MGI_MP:0002145__ABNORMAL_T_CELL_DIFFERENTIATION,0.528471528471529,0.781765674820777,0.0431036828790402,-0.175835284266856,-0.962240841383072,77,FYN|BIRC5|SIT1|RAG2|PGM3|BCL11B|NOTCH1|APC|XRCC6|SRSF2|ATM|PPP3CB|BCL2|SATB1|CUX1|CD4|GFI1|RC3H1|CBFB|MYB|BAD|CBL|CHD4|PTPN9|GATA3|CD40LG|ZEB1|SNAI2|BCL10|CTLA4|FOXN1|E2F2|RAG1|TCF12|MALT1|IKZF1|DFFB|JAK1
MOSET3936,MGI_MP:0000036__ABSENT_SEMICIRCULAR_CANALS,0.528471528471529,0.781765674820777,0.0431036828790402,-0.245652327426981,-0.941984281626664,11,FIGN|SIX1
MOSET485,GAD_NERVOUS_SYSTEM_DISEASES_PARKINSONIAN_DISORDERS,0.528471528471529,0.781765674820777,0.0431036828790402,-0.27430758102527,-0.893755723012806,6,PRKN|GBA|PINK1|SPR|ATP13A2|BDNF
MOSET5130,MGI_MP:0003121__GENOMIC_IMPRINTING,0.527472527472528,0.781765674820777,0.0431901998334182,-0.273436096901911,-0.92606964507283,7,DNMT1|ABCB7
MOSET5614,MGI_MP:0005458__INCREASED_PERCENT_BODY_FAT,0.528471528471529,0.781765674820777,0.0431036828790402,-0.202157114457528,-0.925074394115823,21,GRM8|ADRA1B|MC4R|GPM6A|RFFL
MOSET8053,HODGE_2018_INH_L2_6_VIP_QPCT_SINGLE_VS_L1,0.527472527472528,0.781765674820777,0.0431901998334182,-0.289730855607141,-0.900286162663471,5,FREM2
MOSET353,"GAD_PARASITIC_DISEASES_MALARIA,_FALCIPARUM",0.529470529470529,0.782223312343794,0.0430173196927508,-0.24479599348655,-0.938700563047002,11,TNF|IL1RN|ICAM1|TLR9
MOSET4634,MGI_MP:0008392__DECREASED_PRIMORDIAL_GERM_CELL_NUMBER,0.529470529470529,0.782223312343794,0.0430173196927508,-0.220058150930693,-0.917662614685766,15,NANOS3|BMP8B|BMP4|ALPL|KIT
MOSET6291,MGI_MP:0005250__SERTOLI_CELL_HYPOPLASIA,0.529470529470529,0.782223312343794,0.0430173196927508,-0.274280810123849,-0.89366849740181,6,CNOT7|SOX8|BCL2L2
MOSET7707,LUO_2019_INH_CGE_NDNF_IGSF3_DE_NEURON_CLUSTERS,0.529470529470529,0.782223312343794,0.0430173196927508,-0.186833123191742,-0.96774951399212,49,PAPPA2|CNBD1|PLCB4|BMPR1B|ADAM18|RXRG|HS3ST5|MROH2B|ITGA1|TRIM5|ATP10B|BANK1|BCL2|PRIM2|SPTA1
MOSET1110,GAD_NUTRITIONAL_AND_METABOLIC_DISEASES_HYPERGLYCEMIA,0.530469530469531,0.782425312009187,0.0429311093452583,-0.251265896628165,-0.890604141245546,8,GAD2|ADIPOQ|ACE|PPARG|RETN|CAPN10|KCNJ11|PON1
MOSET1609,MGI_MP:0005332__ABNORMAL_AMINO_ACID_LEVEL,0.530469530469531,0.782425312009187,0.0429311093452583,-0.197819070985361,-0.92731926763096,24,SLC25A13|ACADVL|DBT|ATG7|SLC7A10|GCLM|ALDH5A1|PHC1|PTS|ATG5|MTRR
MOSET340,GAD_MUSCULOSKELETAL_DISEASES_CLEFT_PALATE,0.530469530469531,0.782425312009187,0.0429311093452583,-0.242050724416724,-0.888066871862801,9,TGFA|TTF2|CYP1A1|RFC1|COMT
MOSET4898,MGI_MP:0002837__DYSTROPHIC_CARDIAC_CALCINOSIS,0.530469530469531,0.782425312009187,0.0429311093452583,-0.25161591412904,-0.891844767370981,8,PIK3R1|SCG5|GSTZ1|MYBPC3|DES|SLC2A4|MYH6|SGCD
MOSET7124,HABIB_2017_GABA1,0.530469530469531,0.782425312009187,0.0429311093452583,-0.182909285928969,-0.962889239574968,56,KCNAB3|TRANK1|ACSL6|PHF20L1|CACNA1A|ATCAY|PTPRM|CADPS2|LPCAT4|SYT14|AAK1|SOX6|GRIP2|ARL4C|ABAT|RAB3IP
MOSET2567,MGI_MP:0000133__ABNORMAL_LONG_BONE_METAPHYSIS_MORPHOLOGY,0.531468531468532,0.783389450056117,0.042845050912155,-0.206269042367836,-0.908489470887335,18,PTHLH|COL2A1|VDR|ITGB2|AR|FOS
MOSET338,GAD_NERVOUS_SYSTEM_DISEASES_CHARCOT-MARIE-TOOTH_DISEASE,0.531468531468532,0.783389450056117,0.042845050912155,-0.285792227244903,-0.888047588325346,5,EGR2|MTMR2
MOSET1668,MGI_MP:0008217__ABNORMAL_B_CELL_ACTIVATION,0.532467532467532,0.783843346789486,0.0427591434738678,-0.272793800392231,-0.88882348563494,6,IL2RB|CD22
MOSET2923,MGI_MP:0002068__ABNORMAL_PARENTAL_BEHAVIOR,0.532467532467532,0.783843346789486,0.0427591434738678,-0.236996076773462,-0.892267453414319,10,NLGN2|ZFX|NLGN1|SOX1|FOSB
MOSET3087,MGI_MP:0001961__ABNORMAL_REFLEX,0.532467532467532,0.783843346789486,0.0427591434738678,-0.197374988046264,-0.940900860351452,27,HOXC8|ESPN|TMIE|USH1G|SLC17A6
MOSET5053,MGI_MP:0002750__EXOPHTHALMOS,0.532467532467532,0.783843346789486,0.0427591434738678,-0.250593001408624,-0.888219085107053,8,PTHLH|SIX1|PDCD1
MOSET3034,MGI_MP:0002211__ABNORMAL_PRIMARY_SEX_DETERMINATION,0.533466533466534,0.784042002700895,0.0426733861156084,-0.229677171241259,-0.916723927552939,13,EMX2|WT1|SOX8|SOX9
MOSET376,GAD_RESPIRATORY_TRACT_DISEASES_BRONCHIAL_HYPERREACTIVITY,0.533466533466534,0.784042002700895,0.0426733861156084,-0.237629103591564,-0.871844259911418,9,ADRB2|ADAM33|CD14|TNF
MOSET4728,MGI_MP:0004956__DECREASED_THYMUS_WEIGHT,0.533466533466534,0.784042002700895,0.0426733861156084,-0.224904537667141,-0.91684988136657,14,SRSF2|PPP3CB|CRH|DCLRE1C|BAD
MOSET5754,MGI_MP:0003270__INTESTINAL_OBSTRUCTION,0.533466533466534,0.784042002700895,0.0426733861156084,-0.237250874332076,-0.870456563691421,9,HOXA13|KIT|CFTR
MOSET6972,MANCARCI_DOPAMINERGIC_MID,0.533466533466534,0.784042002700895,0.0426733861156084,-0.224629182251654,-0.915727362529725,14,TH|CELSR2|SCN2A|CADPS2
MOSET7716,LUO_2019_INH_CGE_VIP_NELL1_DE_NEURON_CLUSTERS,0.534465534465535,0.785255871071933,0.0425877779273254,-0.17724184122418,-0.969227437929063,80,EPHB1|SNTG1|VIP|PLS1|RGS8|NR2E1|DDX31|GATAD2A|TMC7|DSCAM|HIP1|CHST15|CHD7|CUEDC1|HTRA1|RGS6|LIMD1|HIPK2|RELL1|CHRNA2|FAM167A|PKP2|GALNT17|PROX1
MOSET1736,MGI_MP:0003795__ABNORMAL_BONE_STRUCTURE,0.535464535464536,0.785705885317787,0.0425023180036553,-0.196291660875995,-0.949584235593174,30,ATF4|RUNX2|NOS2|EGR2|CUX1|LRP5|ZMPSTE24|FZD9
MOSET2751,MGI_MP:0002237__ABNORMAL_NASAL_CAVITY_MORPHOLOGY,0.535464535464536,0.785705885317787,0.0425023180036553,-0.232979358055916,-0.877144893454763,10,PAX6|DLX6|DHCR7
MOSET3645,MGI_MP:0000402__ABNORMAL_ZIGZAG_HAIRS,0.535464535464536,0.785705885317787,0.0425023180036553,-0.231989725133655,-0.873419020607489,10,RBL1|APC|LTA|SOX2
MOSET4335,MGI_MP:0001255__DECREASED_BODY_HEIGHT,0.535464535464536,0.785705885317787,0.0425023180036553,-0.231683455567011,-0.872265945121987,10,MED1|SMPD3|WWTR1
MOSET253,"GAD_NUTRITIONAL_AND_METABOLIC_DISEASES_DIABETES_MELLITUS,_TYPE_1",0.537462537462537,0.786856254426439,0.042331839351853,-0.175770267297249,-0.965660240236452,83,CBLB|XYLT1|IL4|VEGFA|IRS1|PON2|NOS2|ITGA2|CYP2R1|UTS2|MBL2|IL13|AGER|DEFB1|ATP1A1|LIPC|CAT|LTA|SOD2|TAF5L|CD4|PRRC2A|NFKBIL1
MOSET2592,MGI_MP:0002339__ABNORMAL_LYMPH_NODE_MORPHOLOGY,0.536463536463537,0.786856254426439,0.0424170054438747,-0.189897946745452,-0.95567031395492,42,HR|RASGRP1|BHLHE40|TBXA2R|RAG2|IDS|PTPN2|TRAF6
MOSET3086,MGI_MP:0003186__ABNORMAL_REDOX_ACTIVITY,0.537462537462537,0.786856254426439,0.042331839351853,-0.2687339992633,-0.910144644896837,7,G6PDX|CAT
MOSET5682,MGI_MP:0003076__INCREASED_SUSCEPTIBILITY_TO_ISCHEMIC_BRAIN_INJURY,0.537462537462537,0.786856254426439,0.042331839351853,-0.230503384294408,-0.867823090187053,10,UNG|PSPN|GSN
MOSET5759,MGI_MP:0001915__INTRACRANIAL_HEMORRHAGE,0.537462537462537,0.786856254426439,0.042331839351853,-0.191695371653175,-0.931043363062274,32,ITGB8|GRIP1|SOCS7|C1GALT1|PSEN1|G3BP1|PDGFB|CBFB|PTPN9|PLOD3|ZFP385A|CCM2|DDB1|TEK|COL4A1|CREBBP
MOSET774,"GAD_HEMIC_AND_LYMPHATIC_DISEASES_ANEMIA,_APLASTIC",0.537462537462537,0.786856254426439,0.042331839351853,-0.268643830502147,-0.909839262565886,7,TERF2|TERC|IFNG|TERF1|TERT
MOSET836,GAD_NERVOUS_SYSTEM_DISEASES_BRAIN_INFARCTION,0.537462537462537,0.786856254426439,0.042331839351853,-0.235184388578228,-0.862874774611504,9,MPO|F8|ACE
MOSET5179,MGI_MP:0000757__HERNIATED_ABDOMINAL_WALL,0.538461538461538,0.788064516129032,0.0422468188360053,-0.233039508009903,-0.909841437625941,12,ALX1|CDKN1C|AEBP1|ALX4|CDKN1A
MOSET2307,MGI_MP:0002074__ABNORMAL_HAIR_TEXTURE,0.53946053946054,0.788255223037832,0.0421619430092452,-0.205798978947466,-0.919918083847607,19,APC|TGFA|EDAR|KRT71|LTA|CRLS1|GATA3|SGK3
MOSET3256,MGI_MP:0004841__ABNORMAL_SMALL_INTESTINE_CRYPTS_OF_LIEBERKUHN_MORPHOLOGY,0.53946053946054,0.788255223037832,0.0421619430092452,-0.246717112212929,-0.874481116624192,8,AREG|BCL2|STX2|NKX2-3
MOSET3274,MGI_MP:0001691__ABNORMAL_SOMITE_SHAPE,0.53946053946054,0.788255223037832,0.0421619430092452,-0.196554861131319,-0.926657593373271,25,MIB1|SHH|HUS1|HIRA|PSEN1|HAS2|ZEB2|CDH2|SSBP3|FKBP8|FURIN|OTX2
MOSET4396,MGI_MP:0002702__DECREASED_CIRCULATING_FREE_FATTY_ACID_LEVEL,0.53946053946054,0.788255223037832,0.0421619430092452,-0.195224602214032,-0.930649815375274,27,ADRA1B|PPARGC1B|IRS1|MLXIPL|CHUK|INPPL1|ACACA|HNF4A
MOSET6600,MGI_MP:0000711__THYMIC_CORTEX_HYPOPLASIA,0.53946053946054,0.788255223037832,0.0421619430092452,-0.281117816018062,-0.873522701987973,5,BMI1|CUX1
MOSET3130,MGI_MP:0002585__ABNORMAL_RESPONSE/METABOLISM_TO_XENOBIOTICS,0.540459540459541,0.788952681809825,0.042077210988939,-0.169287144526012,-0.963053361888953,108,CYP1A2|GABRA4|GRM8|MAPK8|MTF1|TYR|CHRM2|RAD54B|GRK2|MAPK9|EREG|CHRM4
MOSET385,GAD_FEMALE_UROGENITAL_DISEASES_AND_PREGNANCY_COMPLICATIONS_ENDOMETRIOSIS,0.540459540459541,0.788952681809825,0.042077210988939,-0.200060147698533,-0.903574072766381,20,ESR2|TNF|ESR1|HSD17B1|AHSG|STAT6|GSTM1|CYP19A1|GSTT1
MOSET652,GAD_NEOPLASMS_NASOPHARYNGEAL_NEOPLASMS,0.540459540459541,0.788952681809825,0.042077210988939,-0.232790404629673,-0.854091417975798,9,CCND1|MDM2|NQO1|MMP2|NAT2|HSPA1B|TLR4|GSTT1|GSTM1
MOSET1672,MGI_MP:0002459__ABNORMAL_B_CELL_PHYSIOLOGY,0.541458541458542,0.789141472083971,0.0419926218968594,-0.178234104649747,-0.947080103993054,63,IRF4|LAX1|ICOS|NFATC2|CCR7|MARCHF1|MIR155|BST1|PTPRC|CD79A|TLR9|BCL2L11|SASH3|HCLS1|CXCL13|CD72|CD19|SPIB|CD79B|WAS|PLCG2|RGS1|PAX5|TERC|FOXP3|H2-AB1|CTSS|TRAF3
MOSET4624,MGI_MP:0008098__DECREASED_PLASMA_CELL_NUMBER,0.541458541458542,0.789141472083971,0.0419926218968594,-0.245286927749882,-0.869411872358947,8,RASGRP1|JCHAIN|GALNT1
MOSET4737,MGI_MP:0003447__DECREASED_TUMOR_GROWTH/SIZE,0.541458541458542,0.789141472083971,0.0419926218968594,-0.215852777791621,-0.900125824095604,15,PTK2|APC|NOS2
MOSET5252,MGI_MP:0003124__HYPOSPADIA,0.541458541458542,0.789141472083971,0.0419926218968594,-0.270224650356425,-0.880452617650915,6,EPHB2
MOSET6234,MGI_MP:0008067__RETINAL_GANGLION_CELL_DEGENERATION,0.541458541458542,0.789141472083971,0.0419926218968594,-0.279337530629383,-0.867990787557728,5,POU4F2|GPNMB|LRP5|AIFM1|BCL2
MOSET2192,MGI_MP:0001119__ABNORMAL_FEMALE_REPRODUCTIVE_ANATOMY,0.542457542457543,0.789836286947969,0.0419081748591401,-0.188453615761543,-0.944429217350116,41,HOXA13|CDKN1C|PROKR2|SPO11|KISS1
MOSET2565,MGI_MP:0000131__ABNORMAL_LONG_BONE_EPIPHYSIS_MORPHOLOGY,0.542457542457543,0.789836286947969,0.0419081748591401,-0.198653080613095,-0.909039875645879,21,CDKN1C|SLC26A2|COL2A1|CST10
MOSET4054,MGI_MP:0005644__AGONADAL,0.542457542457543,0.789836286947969,0.0419081748591401,-0.269005160110206,-0.876479244466539,6,EMX2
MOSET4646,MGI_MP:0004505__DECREASED_RENAL_GLOMERULUS_NUMBER,0.543456543456544,0.791037002779063,0.0418238690062304,-0.205152489043824,-0.889558641002913,17,WNT11|PAX2|LGR4|FGFR2|MAFB|TCF21|JAG1|BMPER|LHX1|FGFR1|RET|BAG6|PTGS2|LIMK2|NF1|BCL2|C1GALT1
MOSET2080,MGI_MP:0002069__ABNORMAL_EATING/DRINKING_BEHAVIOR,0.544455544455544,0.791729104229104,0.0417397034728504,-0.220421517944897,-0.898574322575549,14,LRP8
MOSET5543,MGI_MP:0003058__INCREASED_INSULIN_SECRETION,0.544455544455544,0.791729104229104,0.0417397034728504,-0.238915136631608,-0.91614968889948,11,GHRL|AQP7|NR2F2|SYTL4
MOSET699,GAD_SKIN_AND_CONNECTIVE_TISSUE_DISEASES_SKIN_DISEASES,0.544455544455544,0.791729104229104,0.0417397034728504,-0.278214551769226,-0.864501334124665,5,AGER|FLG|ABCC6
MOSET335,GAD_NERVOUS_SYSTEM_DISEASES_BRAIN_ISCHEMIA,0.545454545454545,0.792673694018986,0.0416556773979467,-0.186637715106419,-0.90924886068393,33,CCL2|IL6|F7|TNF|APOA1|SELE
MOSET6822,B_CELL_PHILLIPS_PAPER,0.545454545454545,0.792673694018986,0.0416556773979467,-0.180387414887595,-0.955008996902707,59,LYNX1|DIRAS2|PDZD2|EBF1|MYL4|CYP39A1|KLHL14|RFTN2|CHD7|RAPGEF4|FASTKD1|VPREB3|TSGA13|RAB34|NAP1L1|BFSP2|CCR6|PHKA1|SRPK3|MTSS1|TRIM35
MOSET157,STANFORD_DRUG_CLONES_SW,0.546453546453547,0.793617074346908,0.0415717899246479,-0.227570955795588,-0.856782778699269,10,SCN11A|NAT8|MVP
MOSET632,GAD_NEOPLASMS_LYMPHATIC_METASTASIS,0.546453546453547,0.793617074346908,0.0415717899246479,-0.21437877596466,-0.893979101673099,15,MMP3|CDH1
MOSET2433,MGI_MP:0006001__ABNORMAL_INTESTINAL_TRANSIT_TIME,0.547452547452548,0.794559247534296,0.041488040200221,-0.276639732579869,-0.859607868698264,5,GUCY1B1
MOSET322,"GAD_CONGENITAL,_HEREDITARY,_AND_NEONATAL_DISEASES_AND_ABNORMALITIES_HYPERLIPOPROTEINEMIA_TYPE_II",0.547452547452548,0.794559247534296,0.041488040200221,-0.237535611841775,-0.910859730193415,11,CRABP2|ESR1
MOSET4206,MGI_MP:0004187__CARDIA_BIFIDA,0.548451548451548,0.795245981247899,0.0414044273760278,-0.226008795803481,-0.850901396454638,10,MESP1|GATA4|HGS|FOXP4
MOSET7329,TRAN_ACC_2020_INHIB_E_DE_PAIRWISE,0.548451548451548,0.795245981247899,0.0414044273760278,-0.265891811793731,-0.866335256228293,6,RXRG
MOSET7495,TRAN_NAC_2020_INHIB_E_DE_PAIRWISE,0.548451548451548,0.795245981247899,0.0414044273760278,-0.265891811793731,-0.866335256228293,6,RXRG
MOSET2031,MGI_MP:0001243__ABNORMAL_DERMAL_LAYER_MORPHOLOGY,0.54945054945055,0.795677351693949,0.0413209506074822,-0.192311476305775,-0.921056041647239,28,HR|RUNX2|SHH|PTCH2|PTGES3
MOSET2309,MGI_MP:0003756__ABNORMAL_HARD_PALATE,0.54945054945055,0.795677351693949,0.0413209506074822,-0.240979935085422,-0.854145871064074,8,CDKN1C|FST|ST14
MOSET5545,MGI_MP:0008566__INCREASED_INTERFERON-GAMMA_SECRETION,0.54945054945055,0.795677351693949,0.0413209506074822,-0.22863677383831,-0.892652120576762,12,SIT1|HIF1A|STK17B
MOSET6387,MGI_MP:0001083__SMALL_GENICULATE_GANGLION,0.54945054945055,0.795677351693949,0.0413209506074822,-0.263063987627644,-0.890941526791788,7,NTF3|HOXB2
MOSET6280,MGI_MP:0000161__SCOLIOSIS,0.55044955044955,0.796869690615702,0.0412376090540066,-0.195854856141861,-0.884580822672625,20,EGR3|LMNB1|NFIX|SPG7|ZMPSTE24|ZIC3|DVL2|CDT1|MAP3K4|RANGAP1|CREBBP
MOSET1627,MGI_MP:0005034__ABNORMAL_ANUS_MORPHOLOGY,0.552447552447552,0.797472015734822,0.0410713282497468,-0.227914294042708,-0.88983138832625,12,ATP12A|SALL4
MOSET2361,MGI_MP:0005296__ABNORMAL_HUMERUS_MORPHOLOGY,0.552447552447552,0.797472015734822,0.0410713282497468,-0.201383123459719,-0.873214351240367,17,CDKN1C|HOXC8|TBX15
MOSET2907,MGI_MP:0002694__ABNORMAL_PANCREAS_SECRETION,0.552447552447552,0.797472015734822,0.0410713282497468,-0.23507532799884,-0.901425467010733,11,WFS1|GLP1R
MOSET3327,MGI_MP:0004322__ABNORMAL_STERNEBRA_MORPHOLOGY,0.552447552447552,0.797472015734822,0.0410713282497468,-0.188561763386651,-0.912189937914532,30,HOXB7|HOXA4|SULF1|CHUK|SOX11|TCF15|HOXB9|SOX9
MOSET4514,MGI_MP:0001805__DECREASED_IGG_LEVEL,0.552447552447552,0.797472015734822,0.0410713282497468,-0.179087238179495,-0.94667660571246,58,BACH2|IL4|RASGRP3|RAG2|REL|IGLL1|IL17A|POLQ|ATM|CD1D1|CD40|JCHAIN|GALNT1|H2AX|LTA|ARHGEF1|CD4
