SetID,SetName,pval,padj,log2err,ES,NES,size,leadingEdge
MOSET3399,MGI_MP:0003944__ABNORMAL_T_CELL_SUBPOPULATION_RATIO,0.882117882117882,1,0.0166782153543946,0.0417551639631228,0.238711765308157,18,ITGAD|ZAP70|PSEN1|SIGLEC1|GFI1|TCF12|SPI1|MAPK1|IL7|ZEB1|ITGAM|LAT|JAK3
MOSET34,SCHULLER_UP_CEREBELLAR_GLIA,0.366633366633367,1,0.059989249649033,0.224504956852382,1.15935323880753,12,LIMS2|NKX2-5|OLIG1|FHL2|OLIG2
MOSET340,GAD_MUSCULOSKELETAL_DISEASES_CLEFT_PALATE,0.955044955044955,1,0.00989821417740655,0.0184113501656789,0.0862409508828197,9,GAD1|TGFB3|GSTM1
MOSET3400,MGI_MP:0005466__ABNORMAL_T_HELPER_2_PHYSIOLOGY,0.566433566433567,1,0.0399218624292714,0.130255649880374,0.843587420022048,30,ICOS|BCL6|JUND|STAT6|CEBPB|GFI1|IL13RA1
MOSET3403,MGI_MP:0002111__ABNORMAL_TAIL_MORPHOLOGY,0.417582417582418,1,0.0538979025357319,0.157546398215256,1.09967299035825,43,THBS1|CITED2|ABCC8|RIPK4|DYNC2LI1|FGFR1|AXIN1|NOG|AKTIP|TWSG1|ROR2|EDA|SMN1|BMP4|GSR|PAX1|BLMH
MOSET3404,MGI_MP:0001391__ABNORMAL_TAIL_MOVEMENTS,0.867132867132867,1,0.0178589946943486,0.0542047787941011,0.232443483773849,7,PRKN|DAB1
MOSET3405,MGI_MP:0005174__ABNORMAL_TAIL_PIGMENTATION,0.412587412587413,1,0.0544555953940371,0.231217940001066,1.08305229260319,9,RECQL4|GNAQ|CBL|MAML3
MOSET3406,MGI_MP:0005109__ABNORMAL_TALUS_MORPHOLOGY,0.315684315684316,1,0.0672065093710464,0.316704352176384,1.27955551297678,6,SHH|SOX11
MOSET3407,MGI_MP:0005104__ABNORMAL_TARSUS_MORPHOLOGY,0.741258741258741,1,0.0269562963008324,0.0906813453350832,0.533599974879953,20,FIGN|HOXA13|GPC3|FGFR1|GDF5|IFT88|MSX1|ZIC2
MOSET3408,MGI_MP:0003149__ABNORMAL_TECTORIAL_MEMBRANE_MORPHOLOGY,0.393606393606394,1,0.0566484183613995,0.182100984889078,1.11577693922281,23,KIT|ESPN|THRA|SLC26A4|OTOG|IGF1|APOE|TMC1|S1PR2
MOSET341,"GAD_DIGESTIVE_SYSTEM_DISEASES_COLITIS,_ULCERATIVE",0.982017982017982,1,0.00617356336775808,0.00863981319322826,0.0583960690136715,38,HSPA2|IL11|CDH1|MMP3|IL10|NAT2|TIMP1|IL18|AOC1|DLG5|NFKB1|MLH1|F2|ICAM1|CD14|IL1R1|TNFRSF1A|ITPA|MIF|IL6|NOD2|IL23R|TLR4
MOSET3411,MGI_MP:0000934__ABNORMAL_TELENCEPHALON_DEVELOPMENT,0.676323676323676,1,0.0315649069021069,0.104549364374232,0.701584511523434,35,ASCL1|LHX2|FOXG1|AKTIP|ZIC5|ZIC2|SSBP3|PCSK6|NDEL1|HHEX|CNBP|NEUROG2|RERE|APH1A|APBB1
MOSET3417,MGI_MP:0005503__ABNORMAL_TENDON_MORPHOLOGY,0.88011988011988,1,0.016838053046391,0.0422607518726811,0.204860399345855,10,FMOD|DCN|PCOLCE
MOSET3422,MGI_MP:0003830__ABNORMAL_TESTIS_DEVELOPMENT,0.994005994005994,1,0.00354273909070668,0.00137670337875673,0.00590364422843594,7,ACVR2A|KRT19
MOSET3423,MGI_MP:0001146__ABNORMAL_TESTIS_MORPHOLOGY,0.995004995004995,1,0.00323243877654383,0.00207856508944837,0.0146167224824092,45,CDKN1C|RBP4|PAX2|SIX5|LRAT|DLG1|AR|FKBP4|TGFB2|TCF21|PTDSS2|CNOT7|SOX3|TAF7L|MGAT2|EWSR1
MOSET3426,MGI_MP:0000832__ABNORMAL_THALAMUS_MORPHOLOGY,0.328671328671329,1,0.0652353056017703,0.186195332736398,1.23964895135407,34,OTX1|AGTPBP1|MYCBP2|DCLK1|EPHA4
MOSET343,GAD_OTORHINOLARYNGOLOGIC_DISEASES_DEAFNESS,0.846153846153846,1,0.0194541744944906,0.0632568775229251,0.255571752683325,6,SLC26A4|GJA1|GJB2
MOSET3432,MGI_MP:0002733__ABNORMAL_THERMAL_NOCICEPTION,0.454545454545455,1,0.0499913914024592,0.190953365697256,0.986091381171052,12,TRPV1|PROKR1|SCN10A|PDYN|PRKCE|BDKRB1
MOSET3434,MGI_MP:0006356__ABNORMAL_THIRD_BRANCHIAL_ARCH_ARTERY_MORPHOLOGY,1,1,0,0.000396705014818144,0.00192304074482602,10,MESP1|NRP1|FOXC2
MOSET3436,MGI_MP:0000826__ABNORMAL_THIRD_VENTRICLE_MORPHOLOGY,0.373626373626374,1,0.0590954798717342,0.230221774551973,1.14898229980769,11,RB1|APAF1|PSEN1|SOX3|DLG5|OTX2
MOSET3437,MGI_MP:0004624__ABNORMAL_THORACIC_CAGE,0.500499500499501,1,0.0455878202571231,0.140805513999666,0.944883484950288,35,COL2A1|PTHLH|TRPS1|NPR3|JUN|CHST11|SIX1|NOG|TBX5|UNCX|HEXA|TGFB2|COL1A1|BMP4
MOSET344,"GAD_PATHOLOGICAL_CONDITIONS,_SIGNS_AND_SYMPTOMS_DISEASE_SUSCEPTIBILITY",0.829170829170829,1,0.0207088406492443,0.0679337278789942,0.501568793787079,59,GRIK1|POMC|EPHX1|THBD|GCK|APOC3|MYCL|MTTP|ADRB2|CCL2|PGC|TAP1|MMP3|PLA2G7|APOE|IL10|SELENOP|MUTYH|TAP2|NFKB1|GRIN1|F2|CYP1B1|ICAM1|HSPA1A|IL1R1|HSPA1B|BDNF|HMOX1|MPO|NQO2|HNF1A|MIF|IFNG|PTAFR
MOSET3440,MGI_MP:0003047__ABNORMAL_THORACIC_VERTEBRAE_MORPHOLOGY,0.437562437562438,1,0.0517405459873163,0.160301018422615,1.04500404709479,31,MESP2|MEA1|AXIN1|SUMF1|FGFR2|TBX15|BMP5|ZMPSTE24|HOXC8|LMNB1|TBX18|DLL3|TBX6|RAI1|SMARCAD1|PRRX1|LTBP3|DVL2
MOSET3442,MGI_MP:0000228__ABNORMAL_THROMBOPOIESIS,0.473526473526474,1,0.0481183992657975,0.199085720939215,0.908925205558064,8,NPM1|STIM1|IL6ST
MOSET3443,MGI_MP:0002519__ABNORMAL_THROMBOXANE_PHYSIOLOGY,0.372627372627373,1,0.059221919380382,0.280210934036447,1.13211404573001,6,TBXA2R|GNAI1|PTGS1|PTGIR|ALOX5|ALOX5AP
MOSET3444,MGI_MP:0001824__ABNORMAL_THYMIC_INVOLUTION,0.323676323676324,1,0.065981614400873,0.26557785277366,1.28739746847233,10,HR|ATR|POLG
MOSET3446,MGI_MP:0002365__ABNORMAL_THYMUS_CELLULARITY,0.592407592407592,1,0.037848772270503,0.124069989034552,0.808813580474557,31,KIT|E2F4|ADA|MAP2K6|SPHK1|CDKN1B|NCAPH2|CBFB|MYB|RASSF5
MOSET3447,MGI_MP:0002371__ABNORMAL_THYMUS_CORTEX_MORPHOLOGY,0.248751248751249,1,0.0793434960134973,0.260176241055608,1.39287368403475,14,HIVEP2|RAG1|FYN|ETS1|BCL11B
MOSET3448,MGI_MP:0000704__ABNORMAL_THYMUS_DEVELOPMENT,0.726273726273726,1,0.0280106629226489,0.0973395565927655,0.51515579645368,13,ANK1|GBX2|JMJD6|CRKL|ZEB1
MOSET3449,MGI_MP:0002367__ABNORMAL_THYMUS_LOBULE_MORPHOLOGY,0.23976023976024,1,0.0813027345384498,0.259523243729874,1.43831494850661,16,LRFN2|ADA|CTSL
MOSET345,GAD_NEOPLASMS_ESOPHAGEAL_NEOPLASMS,0.96003996003996,1,0.00930780437504605,0.0176274193924961,0.11549283122779,32,MGMT|EPHX1|MYCL|GSTT1|APEX1|GSTM1|ALDH2|MTRR|SULT1A1|RASSF1|FAS|OGG1|SHMT1|SLC19A1|MMP2|GSTP1|CHEK2
MOSET3450,MGI_MP:0002375__ABNORMAL_THYMUS_MEDULLA_MORPHOLOGY,0.235764235764236,1,0.0822054920415869,0.295008766965928,1.47231882037042,11,HIVEP2|RELB|BCL11B
MOSET3451,MGI_MP:0000703__ABNORMAL_THYMUS_MORPHOLOGY,0.702297702297702,1,0.0297064584935533,0.0950942206843719,0.673761118043145,47,KIT|AIRE|CTSL|TWIST1|FGFR2|CDKN1B|LAMP2|FAS|DFFB|RIPK1|CBFB|NFATC2|RASSF5
MOSET3454,MGI_MP:0002260__ABNORMAL_THYROID_CARTILAGE_MORPHOLOGY,0.813186813186813,1,0.0218679438176212,0.066543720654429,0.368794820729562,16,BMPER|SMO|BMP5|ALDH1A2|WNT1|RAI1|SOX9
MOSET3456,MGI_MP:0004696__ABNORMAL_THYROID_FOLLICLE_MORPHOLOGY,0.21978021978022,1,0.0860347242455604,0.289948759032544,1.49730784382473,12,THRB|TSHR|CGA
MOSET3458,MGI_MP:0003421__ABNORMAL_THYROID_GLAND_DEVELOPMENT,0.378621378621379,1,0.0584693210386381,0.294087451584302,1.10885493681069,5,FOXE1|HOXA5|PAX8|CRKL|HHEX
MOSET3459,MGI_MP:0000681__ABNORMAL_THYROID_GLAND_MORPHOLOGY,0.561438561438561,1,0.0403295396423143,0.147513510900944,0.780694332867983,13,LRPAP1|CTSK|CTSL
MOSET346,GAD_NEOPLASMS_HEAD_AND_NECK_NEOPLASMS,0.937062937062937,1,0.0118236229287788,0.0257716246022215,0.172941966370971,35,MLH3|POLK|MGMT|EPHX1|POLR2B|APEX1|RPA3|RPA1|ALDH2|MSH3|SULT1A1|CDKN1B|MMP3|RASSF1|FAS|OGG1|PMS1|XRCC1|SDHD|CHEK2|POLG2|CYP1B1|RAD51|SDHB|ERCC5
MOSET3460,MGI_MP:0005468__ABNORMAL_THYROID_HORMONE_LEVEL,0.341658341658342,1,0.0633597010643758,0.262125841116847,1.22782857234535,9,CTSK|NCOA1|DIO3|THRA|CTSL
MOSET3465,MGI_MP:0000558__ABNORMAL_TIBIA_MORPHOLOGY,0.227772227772228,1,0.0840745577910723,0.247061839884748,1.48230570511196,21,RUNX2|SHH
MOSET3468,MGI_MP:0000764__ABNORMAL_TONGUE_EPITHELIUM_MORPHOLOGY,0.573426573426573,1,0.0393561959521291,0.148122765554906,0.764912322626906,12,NGFR|KRT17|KLF4
MOSET3469,MGI_MP:0000762__ABNORMAL_TONGUE_MORPHOLOGY,0.546453546453547,1,0.0415717899246479,0.135654392044792,0.878551822549141,30,PTHLH|FGFR1|SMO|FGFR2|FGF10|SPRN|WNT5A|LARGE1|MET|OTX2|PRRX1|SOX9
MOSET347,"GAD_OTORHINOLARYNGOLOGIC_DISEASES_HEARING_LOSS,_SENSORINEURAL",0.966033966033966,1,0.00855469372683394,0.01189976200476,0.0448679798296933,5,OTOF|SLC26A4|GJB2
MOSET3472,MGI_MP:0000116__ABNORMAL_TOOTH_DEVELOPMENT,0.22977022977023,1,0.0835990603684159,0.250914138584963,1.45977221847407,19,FST|PTHLH|CTSK|SOSTDC1
MOSET3476,MGI_MP:0002100__ABNORMAL_TOOTH_MORPHOLOGY,0.726273726273726,1,0.0280106629226489,0.0903335085016516,0.558013371265686,24,PTHLH|NGFR|UROS|GJA1|MMP20|SMO|ITGA11|MSX1|ALPL|LMNA
MOSET348,GAD_CARDIOVASCULAR_DISEASES_HEART_FAILURE,0.937062937062937,1,0.0118236229287788,0.0217736289381564,0.115233842745453,13,ADRA2C|SCNN1B|ADRB2|ACE|MMP3
MOSET3480,MGI_MP:0002282__ABNORMAL_TRACHEA_MORPHOLOGY,0.47952047952048,1,0.0475434194201301,0.182658528739007,0.911605415423706,11,TRPS1|CFTR|WNT5A|NKX2-1
MOSET3481,MGI_MP:0003120__ABNORMAL_TRACHEAL_CARTILAGE_MORPHOLOGY,0.577422577422578,1,0.0390355298112393,0.139913831014532,0.740474105021079,13,ARSB|BMPER|MGP|FGFR2|ALDH1A2
MOSET3488,MGI_MP:0002624__ABNORMAL_TRICUSPID_VALVE_MORPHOLOGY,0.508491508491509,1,0.0448645113168564,0.165645665773201,0.876656190632736,13,RXRA|ADAM12|TGFB2|IDUA|ADAM15|PITX2|NFATC1|HBEGF|SOX9
MOSET3489,MGI_MP:0001092__ABNORMAL_TRIGEMINAL_GANGLION_MORPHOLOGY,0.425574425574426,1,0.0530212512043078,0.175090417216252,1.05049620156296,21,RB1|SIX1|ERBB4|ERBB2|RORC|NEUROG1|GBX2|FOLR1|ZIC5|MAN2B1
MOSET3491,MGI_MP:0001065__ABNORMAL_TRIGEMINAL_NERVE_MORPHOLOGY,0.280719280719281,1,0.0730744399126987,0.218419323078142,1.3383082135426,23,NEO1|NRP2|NRP1|GFRA1|ERBB4
MOSET3492,MGI_MP:0000187__ABNORMAL_TRIGLYCERIDE_LEVEL,0.676323676323676,1,0.0315649069021069,0.110441797956345,0.584497550425518,13,MTTP|SLC27A1|APOE|LPIN1|ADIPOR2|SREBF1|ADIPOR1
MOSET3494,MGI_MP:0001674__ABNORMAL_TRIPLOBLASTIC_DEVELOPMENT,0.882117882117882,1,0.0166782153543946,0.0422959314675194,0.257511303225065,22,PPP1R8|MBTPS1|FOXA2|DAD1|TDGF1|CXXC1|GPX4|PISD|COPS3|ECSIT|ATF1|RAC1|CTNNB1
MOSET3497,MGI_MP:0005028__ABNORMAL_TROPHECTODERM_MORPHOLOGY,0.863136863136863,1,0.0181674946847152,0.0536230705016642,0.292171735817625,15,NDUFA13|CITED1|SMARCB1|CDH1|FGFR2
MOSET3498,MGI_MP:0005033__ABNORMAL_TROPHOBLAST_GIANT_CELLS,0.741258741258741,1,0.0269562963008324,0.0859658428082623,0.563238347811468,32,CDKN1C|ELF5|ETS2|ESRRB|CSNK2B|HAND1|KRT8|FGFR2|FEN1|ITGB7|COPS5|PRL8A2|FRS2|SSB
MOSET3499,MGI_MP:0005031__ABNORMAL_TROPHOBLAST_LAYER_MORPHOLOGY,0.842157842157842,1,0.0197519290144334,0.0579815056977396,0.394297881055591,39,HSP90AB1|THBD|ETS2|ESRRB|KRT18|KRT8|FGFR2|MUG1|RAD23B|TXN1
MOSET3500,MGI_MP:0002019__ABNORMAL_TUMOR_INCIDENCE,0.220779220779221,1,0.0857844408075645,0.315549105210355,1.52963477558023,10,APC|PTEN|CDKN2A
MOSET3501,MGI_MP:0008752__ABNORMAL_TUMOR_NECROSIS_FACTOR_LEVEL,0.547452547452548,1,0.041488040200221,0.150875145857643,0.798485309056111,13,RELA|IL18|SPON2|ADORA2B|HTRA2|RUNX3|NOD2|B2M|LMTK3
MOSET3502,MGI_MP:0002530__ABNORMAL_TUMOR_NECROSIS_FACTOR_PHYSIOLOGY,0.829170829170829,1,0.0207088406492443,0.0623776003967323,0.424193117543043,39,TRAF1|PDE4B|TWIST1|PIK3CB|JUND|NFKBIA|PARG|TIMD2|SH3BP2|PRKCE|CSF1|CPT1B|NFKB1|UNC93B1|ICAM1|HSF1|TNFRSF1A|HNRNPD|TWIST2
MOSET3506,MGI_MP:0006018__ABNORMAL_TYMPANIC_MEMBRANE_MORPHOLOGY,0.2997002997003,1,0.0697792517076235,0.325334287161548,1.31442235585725,6,HOXA2|DLX5|MECOM
MOSET3507,MGI_MP:0000030__ABNORMAL_TYMPANIC_RING_MORPHOLOGY,0.769230769230769,1,0.0249900772245545,0.0834578043315908,0.454729864048568,15,FGFR1|SIX1|TSHZ1|EFNB1|OSR2|TCOF1
MOSET351,GAD_NUTRITIONAL_AND_METABOLIC_DISEASES_HYPERLIPIDEMIAS,0.914085914085914,1,0.0139869590598254,0.033489933375925,0.21396419431245,28,APOA2|ADRB3|F8|LPL|F7|APOC3|MTTP|ACE|APOA1|UBL5|FOXC2|WNK4|APOE|ACP1
MOSET3511,MGI_MP:0002275__ABNORMAL_TYPE_II_PNEUMOCYTE_MORPHOLOGY,0.981018981018981,1,0.00634596373149449,0.00770092411089329,0.0384334866360836,11,SFTPC|CAV1|TGFB3|CEBPA
MOSET3516,MGI_MP:0003230__ABNORMAL_UMBILICAL_ARTERY,0.878121878121878,1,0.0169971052149879,0.0494913197685272,0.212231006923949,7,RAMP2|BMP5|CTNNB1|CDH5|TBX4|ADM
MOSET3517,MGI_MP:0001725__ABNORMAL_UMBILICAL_CORD_MORPHOLOGY,0.668331668331668,1,0.0321428397352941,0.147794437051715,0.557258020616268,5,PAM
MOSET3519,MGI_MP:0003672__ABNORMAL_URETER_DEVELOPMENT,0.997002997002997,1,0.00250132493941571,0.000793447060745356,0.00409739469717942,12,GREM1|DLG1|LHX1
MOSET352,GAD_NUTRITIONAL_AND_METABOLIC_DISEASES_HYPERTRIGLYCERIDEMIA,0.993006993006993,1,0.00382852089890286,0.00340755263035053,0.0191733523246046,17,APOA2|LPL|APOC3|ADRB2|TXNIP|APOE
MOSET3520,MGI_MP:0000534__ABNORMAL_URETER_MORPHOLOGY,0.879120879120879,1,0.0169176756264572,0.0431532400744994,0.251057598241183,19,SLIT2|ADAMTS1|GFRA1|DLG1|ACE|LHX1|HTR3A|SPRY1|SCARB2
MOSET3521,MGI_MP:0004936__ABNORMAL_URETERIC_BUD_BRANCHING_MORPHOGENESIS,0.933066933066933,1,0.01221929569568,0.0229681154007749,0.13780261860804,21,WNT11|NPNT|GPC3|WNT9B|DLG1|FGFR1|GDF11|LHX1|SIX2|NOTCH2|FGF7|HS2ST1|TCF21
MOSET3522,MGI_MP:0006032__ABNORMAL_URETERIC_BUD_MORPHOLOGY,0.924075924075924,1,0.0130773356900516,0.0311646473842706,0.19614959066369,26,PAX2|GFRA1|GPC3|WNT9B|DLG1|FGFR1|GDF11|LHX1|CDH4|SIX2|NOTCH2|OSR1|HS2ST1|TCF21|SPRY1
MOSET3523,MGI_MP:0000537__ABNORMAL_URETHRA_MORPHOLOGY,0.638361638361638,1,0.0343431191135615,0.156400979106035,0.631894489844702,6,HOXA13|AXIN1|FGFR2|HTR3A
MOSET3525,MGI_MP:0000538__ABNORMAL_URINARY_BLADDER_MORPHOLOGY,0.859140859140859,1,0.0184736429135616,0.0513697702109197,0.308205036801547,21,CHRM3|ITGA3|HOXA13|GFRA1|UOX|LHX1|NOTCH2|HTR3A|MYH11
MOSET3526,MGI_MP:0005303__ABNORMAL_URINARY_BLADDER_PHYSIOLOGY,0.827172827172827,1,0.0208547494438027,0.0765551355639554,0.288650670237693,5,UPK2|HTR3A
MOSET3529,MGI_MP:0000516__ABNORMAL_URINARY_SYSTEM_MORPHOLOGY,0.849150849150849,1,0.0192297089064582,0.0586848982639537,0.251655342957912,7,HOXA13|DMTF1|ETL4
MOSET353,"GAD_PARASITIC_DISEASES_MALARIA,_FALCIPARUM",0.313686313686314,1,0.0675188953767744,0.257511815727549,1.28518042586584,11,IL13|IL4|NOS2
MOSET3534,MGI_MP:0001757__ABNORMAL_URINE_CHEMISTRY,0.969030969030969,1,0.00815591848796015,0.0260950651969006,0.204098016656269,78,CD59A|ARSB|PTHLH|NPR3|HPD|SCNN1B|NPHS2|NCOA1|ADAMTS1|UOX|FAH|GALNS|UPK2|NEU1|KCNJ1|LRP2|ACE|ECI1|CHGA|AGXT|AR|MOCS1|GAMT|APOE|RENBP|M6PR|CALCA|REN1|FOXI1|HEXA|SCG5
MOSET3535,MGI_MP:0003619__ABNORMAL_URINE_COLOR,0.896103896103896,1,0.0155348639580133,0.0406001353337845,0.164033511497228,6,UROS|UOX
MOSET354,GAD_MENTAL_DISORDERS_MOOD_DISORDERS,0.233766233766234,1,0.0826646449123753,0.257239800374647,1.47062449351611,18,SLC6A4|HTR2A|HTR3B|TH|DRD2|CRH|DRD3
MOSET3542,MGI_MP:0004014__ABNORMAL_UTERINE_ENVIRONMENT,0.223776223776224,1,0.0850427463764322,0.328247007567414,1.53754796917742,9,FGA|PRLR|MUG1|PARL
MOSET3544,MGI_MP:0003572__ABNORMAL_UTERUS_DEVELOPMENT,0.993006993006993,1,0.00382852089890286,0.00207672204592124,0.00890549722594607,7,CDKN1C|KISS1|TIMP1|WNT7A|SH2B1|CYP19A1|CYP7B1
MOSET3545,MGI_MP:0001120__ABNORMAL_UTERUS_MORPHOLOGY,0.705294705294705,1,0.0294936424723046,0.0939380213313905,0.608380006008968,30,ACVR2A|TRP63|HOXA13|ADAMTS1|DLG1|ERRFI1|IGF2R|LEPR|CACNA2D2|CDKN1B|CSF2|TGFB2|COL1A1|PRKCE|CSF1
MOSET3546,MGI_MP:0006090__ABNORMAL_UTRICLE_MORPHOLOGY,0.412587412587413,1,0.0544555953940371,0.203691852743659,1.05187347534755,12,PAX2|OTOG|HES5|FGF10
MOSET3547,MGI_MP:0004333__ABNORMAL_UTRICULAR_MACULA_MORPHOLOGY,0.975024975024975,1,0.00730167173587984,0.0090075373952816,0.0436643369119273,10,USH1G|RB1|ESPN|DLL1|HMX2|FOXG1
MOSET3549,MGI_MP:0001139__ABNORMAL_VAGINA_MORPHOLOGY,0.577422577422578,1,0.0390355298112393,0.181885039279673,0.734855719976611,6,CDKN1C|HOXA13
MOSET3552,MGI_MP:0001100__ABNORMAL_VAGUS_GANGLION_MORPHOLOGY,0.292707292707293,1,0.0709609456938284,0.353212935741285,1.33178721306254,5,ARHGAP35|PHOX2B|NKX6-2
MOSET3553,MGI_MP:0001074__ABNORMAL_VAGUS_NERVE_MORPHOLOGY,0.248751248751249,1,0.0793434960134973,0.260461364614045,1.39440011511714,14,NRG1|PLXNA4|HOXA2|HOXA1
MOSET3554,MGI_MP:0002769__ABNORMAL_VAS_DEFERENS_MORPHOLOGY,0.805194805194805,1,0.0224414263839237,0.0699817986652355,0.32780305665092,9,CFTR|NHLH2|P2RX1
MOSET3556,MGI_MP:0000259__ABNORMAL_VASCULAR_DEVELOPMENT,0.291708291708292,1,0.0711327399327894,0.188797640502031,1.31022616959831,42,RUNX2|TMOD1|MEF2C|FLT1|CREBBP|TBX20|MAP3K7|ENG|FBXW7|ZMIZ1|NOTCH1|HIF1A|FLT4|LTBP1
MOSET3561,MGI_MP:0006055__ABNORMAL_VASCULAR_ENDOTHELIAL_CELL_MORPHOLOGY,0.767232767232767,1,0.0251307059474849,0.0787980668207606,0.516275901183828,32,HEXIM1|PSAP|MDK|SPHK1|KLF2|PSEN1|RECK|ID1|SHC1|ANGPT1
MOSET3568,MGI_MP:0005592__ABNORMAL_VASCULAR_SMOOTH_MUSCLE_MORPHOLOGY,0.565434565434565,1,0.0400031517498194,0.128113734379335,0.864483537249479,37,RAMP2|HEXIM1|FN1|SPHK1|LOX|KLF2|ESR2|MGP|ITGA7|MYOCD|AGTR2|GATA4|SHC1|ELN|BACH1
MOSET3569,MGI_MP:0005595__ABNORMAL_VASCULAR_SMOOTH_MUSCLE_PHYSIOLOGY,0.514485514485515,1,0.0443293451680314,0.164000438627889,0.877989066980637,14,CSRP2|TRPC6|FBLN5|ESR2|KCNA5|MMP2|TLR3|MMP9|HMOX1|ZEB1
MOSET357,"GAD_NUTRITIONAL_AND_METABOLIC_DISEASES_OBESITY,_MORBID",0.324675324675325,1,0.0658311958368866,0.264874570987271,1.28398828663745,10,AQP7|ADRB2|PYY
MOSET3570,MGI_MP:0001614__ABNORMAL_VASCULATURE,1,1,0,0.000397707334191089,0.00325994199977801,118,MESP1|NTF3|NR2F2|NGFR|OFD1|FMOD|RB1|MPZL3|TAL1|NRP1|HEXIM1|CACNA1H|CRHR2|SPHK1|KLF2|FOXC2|ITGA7|PSEN1|MYOCD|ROR2|METAP2|COL5A1|YAP1|MYO1E|GATA4|ID1|SS18|SHC1|ATOH7|FXR1|COL3A1|HHEX|ENPP2|TAB1|EGFL7|MMP14|CTNNB1|PITX2|CASP3|AXL|TIPARP|ATE1
MOSET3571,MGI_MP:0001622__ABNORMAL_VASCULOGENESIS,0.618381618381618,1,0.0358449292332649,0.118758929152357,0.747466032702497,26,MB|RAMP2|FN1|AGTR2|RAD23B|POFUT1|PLPP3|HHEX|RAPGEF2|RAF1
MOSET3576,MGI_MP:0002725__ABNORMAL_VEIN_MORPHOLOGY,0.996003996003996,1,0.00288973010331959,0.00140039677908743,0.00800598430323625,18,LEFTY2|LEFTY1|NR2F2|TAL1|FOXA2|DNAH11|GJA1
MOSET3577,MGI_MP:0006062__ABNORMAL_VENA_CAVA_MORPHOLOGY,0.882117882117882,1,0.0166782153543946,0.0476141211250443,0.192371562823245,6,LEFTY1
MOSET3578,MGI_MP:0003384__ABNORMAL_VENTRAL_BODY_WALL,0.967032967032967,1,0.00842359386195179,0.0115511166079387,0.0559944216875746,10,TRP63|MAB21L2|ALDH1A2|YAP1|BMP4|PITX2|HIC1
MOSET3579,MGI_MP:0003993__ABNORMAL_VENTRAL_SPINAL_ROOT_MORPHOLOGY,0.411588411588412,1,0.0545680646670941,0.196752046360472,1.04128229770726,13,NEFM|PSAP|NEFL|ERBB2|SNCA
MOSET358,GAD_NEOPLASMS_OVARIAN_NEOPLASMS,0.37962037962038,1,0.0583452776743612,0.180195300918986,1.13414517671132,26,ITGB3|PTEN|CDKN2A|BRCA1|CYP1A2|PGR|HIF1A|KRAS|VEGFA|CYP17A1
MOSET3583,MGI_MP:0000281__ABNORMAL_VENTRICULAR_SEPTUM_MORPHOLOGY,0.885114885114885,1,0.0164369248025913,0.0655188707059795,0.547111044473373,135,MESP1|LEFTY1|NTF3|THBS1|CAV1|CITED2|ACKR3|NRP1|JUN|CFC1|AGTR1A|TLL1|SLC39A4|CALR|GJA1|FOXG1|DAND5|RXRA|HAND1|CXCR4|PDS5B|ADAM12|ERBB2|FOXC2|FGFR2|GBX2|PSEN1|ROR1|ROR2|TBX5|TGFBR3|OSR1|ALDH1A2|BMP1|SEMA3C|PCSK6|GATA4|TGFB2|LY6E|IDUA|SSR1|BMP4|FRS2|GJA5|PDLIM3|CXCL12|FXN|HHEX|MEN1|ACVR2B|TAB1
MOSET3584,MGI_MP:0004067__ABNORMAL_VENTRICULAR_TRABECULAE_MORPHOLOGY,1,1,0,0.000396695757688859,0.00185817004436982,9,MESP1|GJA1|SCN5A|FGFR2
MOSET3586,MGI_MP:0000864__ABNORMAL_VERMIS_MORPHOLOGY,0.875124875124875,1,0.0172342687658066,0.0426614390067446,0.228391322260851,14,RB1|FGFR1|PAX5|FGF17|CTNNA2|NAPA|ITGB1|ZIC1
MOSET3587,MGI_MP:0005225__ABNORMAL_VERTEBRAE_DEVELOPMENT,0.982017982017982,1,0.00617356336775808,0.00515836892841304,0.0303536027222771,20,NELL1|FST|NPR3|BMPER|MESP2|PDS5B|FGFR2|PSEN1|ROR2|FOSL2|GLI2|CBFB
MOSET3588,MGI_MP:0000137__ABNORMAL_VERTEBRAE_MORPHOLOGY,0.338661338661339,1,0.0637845390312975,0.152780426614406,1.19386703640662,81,COL2A1|NPR3|CLEC3B|SP7|CTSK|RCAN2|TASP1|CHST11|HAPLN1|FGFR1|MESP2|GDF11|HES7|AXIN1|ZFP640|FGFR2|TBX15|PSEN1|ITGB1BP1|BMP7|SGSH|GRHL3|BMP5|ROR2|UNCX|HEXA|FOSL2|WNT5A|RING1|PSIP1
MOSET3590,MGI_MP:0005226__ABNORMAL_VERTEBRAL_ARCH_DEVELOPMENT,0.822177822177822,1,0.0212181723861707,0.061209250227522,0.29671387492224,10,BMPER|MEA1|TWSG1|BMP4|PAX1|LMX1A|TBX6|RAI1
MOSET3591,MGI_MP:0004599__ABNORMAL_VERTEBRAL_ARCH_MORPHOLOGY,0.993006993006993,1,0.00382852089890286,0.00212438136147164,0.0134932692259509,27,COL2A1|CHST11|MESP2|HES7|TSHZ1|ZFP640|FOXC2|TBX15|ITGB1BP1|ZIC2|FOSL2|GLI3|FOXC1|TBX18|DLL3|PRRX1
